Id,Prediction
99308,0.01068023886129678
99309,0.00023225204814736677
99310,0.005715357688543211
99311,0.0002217608085551152
99312,0.0005928949049350808
99313,0.007196208304694114
99314,0.0003747827865536346
99315,0.006727895559741766
99316,0.0011958962393894617
99317,0.00038767154688077685
99318,0.000494385731846607
99319,0.004612663428989881
99320,0.0018669298370651674
99321,0.008076598591131478
99322,0.006220009024165105
99323,0.002354127222454335
99324,0.00018557328000758658
99325,0.0008876089242730172
99326,0.05005019028581218
99327,0.0003732002092726264
99328,0.0002890158747401708
99329,0.5212946824666668
99330,0.0001224686569712583
99331,0.012984000247304065
99332,0.0011369364254232438
99333,0.0013087167514595956
99334,0.001810506253834661
99335,0.005272313003300907
99336,0.000760696237802733
99337,0.004131446055291638
99338,0.0010511451237728393
99339,0.0032295175096554206
99340,0.008182358121611296
99341,0.004186834877090395
99342,0.004833634781751554
99343,0.000769986092413301
99344,0.0007928522757952265
99345,0.02607186104004384
99346,0.004252339350199387
99347,0.02053163589866441
99348,0.001595444874573799
99349,0.0013704905542153752
99350,0.002142738847444298
99351,0.0052404217983703085
99352,0.0007993002200269255
99353,0.0007039556598865129
99354,0.006868101057471208
99355,0.02218062852985222
99356,0.02152679149344148
99357,0.0003194835695104136
99358,0.004436576011877001
99359,0.001465552623316802
99360,0.0017246257591586411
99361,0.0018937494875023776
99362,0.002308797201406687
99363,0.003701091830122453
99364,0.03120658257377842
99365,0.0021209090630596164
99366,0.12404723785781982
99367,0.004458416038750639
99368,0.008343229400953289
99369,0.06269758135405339
99370,0.01091939927299344
99371,0.0017319857559671586
99372,0.02880852711931351
99373,0.001004567032174625
99374,0.004152594115277281
99375,0.0014772906298377575
99376,0.0010245533344578875
99377,0.000813915357369553
99378,0.38031468788764994
99379,0.00566251604326325
99380,0.0017901077879258795
99381,0.004488938495813211
99382,0.0034976549747311693
99383,0.32841632818617333
99384,0.001532354028533622
99385,0.002790906725701728
99386,0.0026371078987989117
99387,2.0063906612739103e-05
99388,0.0012826707841548902
99389,0.017291948329602583
99390,0.014707890187239758
99391,0.0026404017680684206
99392,0.019288140085427986
99393,0.016154244234822868
99394,0.00953685923295057
99395,0.25961243922850613
99396,0.002884237314758272
99397,0.006334148441144484
99398,0.026459167813494108
99399,0.007395982716813898
99400,0.001960421345905706
99401,0.00017775901920558503
99402,0.0021975459583670155
99403,0.011835635382069812
99404,0.022158370123154397
99405,0.025518830788468148
99406,0.005978073519668167
99407,0.0015301367516796873
99408,0.05595072246743976
99409,0.0005175520251116184
99410,0.038733597695530135
99411,0.006260665739969421
99412,0.001845202095403138
99413,0.0009800530275808387
99414,0.007941283647899824
99415,0.016694953035975745
99416,0.0031318988406084406
99417,0.008178916275064637
99418,0.056452628692183704
99419,0.0018125724984888515
99420,0.012584870303536083
99421,0.0032689395048000197
99422,0.0038183480230163398
99423,0.003872223986748836
99424,0.005997406653940144
99425,0.006566557047734047
99426,0.002771502219858821
99427,0.0004923702799650516
99428,0.0013829511188018923
99429,0.000787933078344618
99430,0.02303066565753398
99431,0.0027541607094935124
99432,0.0008890510330540171
99433,0.0009567987437101033
99434,0.013320700321370463
99435,0.00013654902472376863
99436,0.0029447908920297965
99437,0.02707026095433548
99438,0.0005674983454722523
99439,0.0019378102449521316
99440,0.00022845011170964929
99441,0.0010574409842835073
99442,0.09917335232559164
99443,0.0016740057474495043
99444,0.00041057545972979817
99445,0.0026852898072842594
99446,0.001592855974716361
99447,0.002387355793340295
99448,0.007004904391927714
99449,0.004781749834262499
99450,0.0029108892728859645
99451,0.0028793501495532657
99452,0.0006455704603969673
99453,0.0008213633004520206
99454,0.0017636717538705605
99455,0.001271158233265094
99456,0.006170266009983088
99457,0.0010655572499415709
99458,0.012945261239123087
99459,0.0005281642906848734
99460,0.005747720751785933
99461,0.004649926362411724
99462,0.0040463270109120176
99463,0.015136659655834632
99464,0.0011979447370291238
99465,0.026147528350407418
99466,0.0010227906766334814
99467,0.00021353537464920876
99468,0.01309522302502013
99469,0.039070865013133234
99470,0.00248132900972316
99471,0.032595147740433476
99472,0.0015877978802595926
99473,0.0024189571614499656
99474,0.07433056017773546
99475,0.011090237130972116
99476,0.0019461454238357604
99477,0.012212285692788257
99478,0.00027162736610375417
99479,0.0042834103920607325
99480,0.013417210695860923
99481,0.0017485628435119193
99482,0.18988434571215523
99483,0.0003373309755842318
99484,0.0009064319652014855
99485,0.0011361909134947282
99486,0.0014652833352420467
99487,0.005617768233492759
99488,0.00039894578444512165
99489,0.0008070604224193765
99490,0.0006451350254763947
99491,0.0006285758733525676
99492,0.001416496415948925
99493,0.001458062640094045
99494,0.0017095535886324008
99495,0.0003919622657944854
99496,0.004255507944640617
99497,0.0005692013196135762
99498,0.001315802283660844
99499,0.011143366777109406
99500,0.1525786811284399
99501,0.0043728992533694135
99502,0.0010719195502566922
99503,0.0005281954787837318
99504,0.00022626903385206758
99505,0.006370765737730218
99506,0.001973217655742923
99507,0.006319697438901801
99508,0.001387193637305477
99509,0.001369091308021387
99510,0.0004329055955053843
99511,0.00810812639887724
99512,0.0007623590151732019
99513,0.0002928703923773078
99514,0.049781404843436745
99515,0.000978553111040329
99516,0.003867014989128569
99517,0.0018854364908333766
99518,0.0018128320189727373
99519,0.001042175757500977
99520,0.003057021453165208
99521,0.004323724646606147
99522,0.008704411815400406
99523,0.042233228790571085
99524,0.027087860474413743
99525,0.0075176308350080635
99526,0.007665019201963079
99527,0.0028038974818010245
99528,0.0005351697913897397
99529,0.009993541409986722
99530,0.2564646282467041
99531,0.0017802988211911028
99532,0.0008636484173516483
99533,0.031311787829765104
99534,0.0004335740743745942
99535,0.01835521505624146
99536,0.007134687753606765
99537,0.023428427330897887
99538,0.022192056727238132
99539,0.00397818926929936
99540,0.0008818795655557163
99541,0.0056083239724261215
99542,0.004191591066445438
99543,0.037383631369520255
99544,0.023748480585517862
99545,0.009157938552444851
99546,0.02012760047911118
99547,0.0006203613969113878
99548,0.082806026672408
99549,0.018911669632721208
99550,0.0043052766331724245
99551,0.00038268013383869576
99552,0.006200246980799428
99553,0.01901690173601037
99554,0.02097191669876901
99555,0.0015053565738123815
99556,0.0312927229024719
99557,0.006439993333636549
99558,0.0041047812671556674
99559,0.025655577284478974
99560,0.03582805207190902
99561,0.022638296223235578
99562,0.002223128535474959
99563,0.013373084581116494
99564,0.009474410719376753
99565,0.0003320407374628841
99566,0.008038767636869698
99567,0.012872502161189266
99568,0.0018204360224452017
99569,0.0022965301100223803
99570,0.005041841687076505
99571,0.008850290791274244
99572,0.06802242827592539
99573,0.020366938666268094
99574,0.0010178283671168971
99575,0.04787139034017042
99576,0.006787888413579021
99577,0.008860420334651254
99578,0.050525925004814745
99579,0.0004709857475319723
99580,0.2960915303375586
99581,0.0012613970745142208
99582,0.005000549206615001
99583,0.0015700670002446516
99584,0.0007293527878255271
99585,0.0066535662754412675
99586,0.009683618808795022
99587,0.0014122328294068718
99588,0.0018397481758243542
99589,0.03782917835480004
99590,0.0019888838373897503
99591,0.014923656641405518
99592,0.09790906793052075
99593,0.0012347086135788444
99594,0.001701359759420126
99595,0.00850261119298155
99596,0.0045100578448467
99597,0.008135483679532415
99598,0.009842362825738036
99599,0.007636242890469882
99600,0.0005660074795524126
99601,0.00045756803524888594
99602,0.02587079017390832
99603,0.0027809363650685673
99604,0.0001279151728661398
99605,0.021534531564234554
99606,0.0045347951561021714
99607,0.14390723473456768
99608,0.00371788705446582
99609,0.0006530126036966302
99610,0.00012389458104798129
99611,0.030556677531524246
99612,0.0031923572102647395
99613,0.022917908874949128
99614,0.008565672348308736
99615,0.0016951520061151877
99616,0.004831742080860982
99617,0.00038592761607401054
99618,0.00744947128907946
99619,0.033782098667621774
99620,0.0017243275775270764
99621,0.01507482982467093
99622,0.0006982269215073035
99623,0.004297125346085358
99624,0.0008041790047915256
99625,0.011281709294388539
99626,0.010197253630447805
99627,0.02115183579216544
99628,0.0002582204721365008
99629,0.00020674181649931855
99630,1.1515150636575097e-05
99631,0.005723466896739128
99632,0.027851963353229113
99633,0.01564969544669806
99634,0.0014553245617933946
99635,0.0022018563186613875
99636,0.0036638765924569125
99637,0.1484386333097127
99638,0.004932132822792785
99639,0.0018500423804835783
99640,0.0023720240344587166
99641,0.002664400835176948
99642,0.00030105901177152517
99643,0.0006266058709489823
99644,0.0035822463562832723
99645,0.008830559405829472
99646,0.019703503015230304
99647,0.0014864557513932664
99648,0.0035044333598065343
99649,0.00020563883003262172
99650,0.0009687482201596798
99651,0.007745171105025956
99652,0.0012563279175278534
99653,0.0054302785032201446
99654,0.002038324649119364
99655,0.0036154864764528726
99656,0.00045125505032962254
99657,0.014614370047495955
99658,0.0002283880499257529
99659,0.0004342750688195345
99660,0.00011580799250658661
99661,0.002354682688290481
99662,0.0010594807286576468
99663,0.11022581044727742
99664,0.0018945869936159933
99665,0.0005086131550950612
99666,0.009228444127043763
99667,0.005750747537069145
99668,0.2539057258875458
99669,0.0023806707610423148
99670,0.0008666963886150613
99671,0.01983441590399109
99672,0.003744298831459323
99673,0.025955256738538896
99674,0.04710360893327439
99675,0.00020071429063561185
99676,0.023872240290819472
99677,0.0015675665916635038
99678,0.005033741213011819
99679,0.00019991049662354445
99680,0.0032673668419269408
99681,0.071606370066174
99682,0.0005894624256519382
99683,0.0003284201584507482
99684,0.00018298713452403136
99685,0.001880614213381185
99686,0.0010929352888941909
99687,0.003283334853602501
99688,0.005121383683812696
99689,0.00042647543081968857
99690,0.00044833942061854213
99691,0.003608939872905849
99692,0.001583737044994336
99693,0.0796604532000835
99694,0.0235731878328733
99695,0.29550510526780255
99696,0.0009091053042064318
99697,0.010586436017064025
99698,0.00331941607977302
99699,0.056148846237742335
99700,0.0005652174555635785
99701,0.022125420357122692
99702,0.0035645178715888745
99703,0.0004686494487362588
99704,0.003516912721507371
99705,0.0031312615481628855
99706,0.00018962030331638285
99707,0.0018727814838250315
99708,0.03039580035922786
99709,0.212789367012122
99710,0.00012563342401065536
99711,0.002920583777187594
99712,0.006628613208632855
99713,0.0025593145862855137
99714,0.004166872894259413
99715,0.004151121210519209
99716,0.016140815313094133
99717,0.017251304077876534
99718,0.0009034798183024903
99719,0.00010861514683217255
99720,0.004501918085912351
99721,0.015115234376269156
99722,0.007519347651387937
99723,0.0001037584184736998
99724,0.0019979181005865885
99725,0.0007607135551732112
99726,0.004201041554266175
99727,0.02681027304357379
99728,0.0017403090259627974
99729,0.002615132681899824
99730,0.003533074518298191
99731,0.00575377303096028
99732,0.006048860819689223
99733,0.0006778856052489037
99734,0.004248988144742087
99735,0.003023495288177925
99736,0.005406737269190853
99737,0.0014019674793559838
99738,0.0010018110846742895
99739,0.0004704976597573896
99740,0.024750215451645075
99741,0.0001875675799175838
99742,0.00027203283206960773
99743,0.025882133948709824
99744,0.002772075592486664
99745,0.0039605608706529995
99746,0.0020278662308485353
99747,0.1478168896478293
99748,0.04402245258572882
99749,0.0032396882608892634
99750,0.0028965832813147713
99751,0.0002752547553308872
99752,0.04750123910058418
99753,0.004981259400521123
99754,0.03183500457957131
99755,0.00017470529704513227
99756,0.00579649706122992
99757,0.004953103105565097
99758,0.004658449680938769
99759,2.5898840979266906e-05
99760,0.01059187968439509
99761,0.0014146143198870231
99762,0.0026041722848270353
99763,0.0017742701884211978
99764,0.006759611798588128
99765,0.00011195701986197507
99766,0.008742679444031162
99767,0.0034785469186775597
99768,0.001083188128268723
99769,0.0181633818472331
99770,0.0020879706711411346
99771,0.1481621385710401
99772,0.0015083159816301054
99773,0.003168734009161372
99774,0.002025654521364396
99775,0.11258756947157368
99776,0.0064173176384174
99777,0.009056618118361079
99778,0.012164873475179274
99779,0.002784510328610001
99780,0.0005819486171634602
99781,0.0005696572129051628
99782,0.0017042450959431884
99783,0.00019661767107765656
99784,0.010563705724941013
99785,0.0017844214526376333
99786,0.08545450313955892
99787,0.002214155302416492
99788,0.0362335337821599
99789,0.0006815484026546747
99790,0.00046251260641732585
99791,0.008008353658945993
99792,0.021705104645700253
99793,0.005781664836583623
99794,0.002305333203152645
99795,0.016888397169998376
99796,0.010879251257854081
99797,0.0007788794469407728
99798,8.77711567502354e-05
99799,0.0012463835188712877
99800,0.0016279228155542595
99801,0.0005360487042718991
99802,0.011704728694990757
99803,0.0007983242951671393
99804,0.006650165268592903
99805,0.0011144930026439387
99806,0.002784641142537353
99807,0.01616402057242518
99808,0.0011418265784666236
99809,0.002300200404701728
99810,0.0016122310940918441
99811,0.0006920029451121505
99812,0.00017586164134740626
99813,0.0006998562974062907
99814,0.00047267975116955136
99815,0.08549237100912507
99816,0.0012910186370180099
99817,0.002227407584099371
99818,0.005761111574955321
99819,0.07062798881098076
99820,0.007872613382890697
99821,0.0002103155130983603
99822,0.0061030215700836185
99823,0.45743091026510835
99824,0.009549200817210937
99825,0.0007851541025602442
99826,0.0013978669973705466
99827,0.0008910360013913615
99828,0.00550063880368617
99829,0.0011233867758123877
99830,0.07345095172743002
99831,0.0020074120681094158
99832,0.0515192744472832
99833,0.0033380790866406563
99834,0.018307091468185373
99835,0.006946814037104337
99836,0.0051514869619912595
99837,0.0013136341169184894
99838,0.0006006194467386475
99839,0.0014001060763290125
99840,0.0005845000065944696
99841,0.0011791744740827753
99842,0.030446580195603135
99843,0.0020437870401281673
99844,0.013185255512086243
99845,0.0010403146183310303
99846,0.023272482863329818
99847,0.3120164698243956
99848,0.02353952470939488
99849,0.024836646534260744
99850,0.0035345587415062025
99851,0.006195384008362202
99852,0.0020675683666390803
99853,0.00734615625853375
99854,0.0006192353475763768
99855,0.0018093002364798743
99856,0.001051094478408709
99857,0.03534550142171982
99858,0.017192440852527774
99859,0.006493131071990467
99860,0.00017516468377964866
99861,0.0021720962860530264
99862,0.010870711102322782
99863,0.01220081132929226
99864,0.0005816572274480326
99865,0.0008386996974653882
99866,0.004361336478402589
99867,0.002138996368636666
99868,0.0010636672438255688
99869,0.4706644670688839
99870,0.012334158484626843
99871,0.018430912040442875
99872,0.0022014025808539664
99873,0.0025536283817371172
99874,0.014460599315717929
99875,0.01682606061398438
99876,0.0015660588079222763
99877,0.004988713728564225
99878,0.0006928308939959044
99879,0.0005252668730758582
99880,0.007288027186413348
99881,0.26945244805480195
99882,0.001267436085184874
99883,0.01578032804628705
99884,0.006003131342991051
99885,0.00187248503382351
99886,0.0051283744201284145
99887,0.049176899090047375
99888,0.009331999079378078
99889,0.017666239121356214
99890,0.0008227059140993771
99891,0.12026116703820226
99892,0.07093300713088034
99893,0.003762527023787776
99894,0.002388755087090065
99895,0.222651234488764
99896,0.0007547407273061733
99897,0.0037089612850066704
99898,0.001968697005430597
99899,0.002230450615776005
99900,0.008849719118066722
99901,0.0012876727764275352
99902,0.002575389227343047
99903,0.0012819068127731673
99904,0.0020086650450553637
99905,0.00033057471402105185
99906,0.0034242945571520914
99907,0.016679670838956506
99908,0.002595725910396279
99909,0.0002948916639783886
99910,0.010527943458170881
99911,0.011771571785143538
99912,0.005895270967776298
99913,0.004984923579229874
99914,0.010283594311479299
99915,0.009029955788925492
99916,0.0017779221088807576
99917,0.016709970814478045
99918,0.0009746698105978
99919,0.007323261560500615
99920,0.00028112565701874607
99921,0.0015013450902403695
99922,0.07173469927617447
99923,0.12830341695086026
99924,0.08401246981677003
99925,0.016216186931143205
99926,0.00821389099514397
99927,0.010441831378635774
99928,0.009955861742223075
99929,0.004772294584435434
99930,0.013244957281172618
99931,0.01984032430636377
99932,0.0010773532261561685
99933,0.0021590973888597894
99934,0.001799653201100732
99935,0.0031462712412741716
99936,0.0032993214058632757
99937,0.001324473779580025
99938,0.0035694207179860467
99939,0.008496268815493573
99940,0.054766453629475326
99941,0.0027291461248357338
99942,0.0013344787574808275
99943,0.002288454580654063
99944,0.0005834563108457026
99945,0.007287370265605754
99946,0.00017900521638692673
99947,0.03800196757211796
99948,0.004455553792749307
99949,0.06881602040982356
99950,0.005634699304297044
99951,0.00013737424261569745
99952,0.002025359576063039
99953,0.00033985867032478414
99954,0.0026946273488511457
99955,0.0032736551199293554
99956,0.003499396456010136
99957,0.001996524367500978
99958,0.04834811100668571
99959,0.0009491530698244314
99960,0.015878602409271088
99961,0.050726478627612044
99962,0.00026456660765295106
99963,0.007835274106391557
99964,0.006801686741770493
99965,0.0028980785417237025
99966,0.0014325338100595305
99967,0.004236473209177494
99968,0.0039739127613552866
99969,0.00022392436650669163
99970,0.0019385449773134506
99971,0.0009807043248488533
99972,0.007064014982969314
99973,0.013304775417611256
99974,0.0006823947600406354
99975,0.012740885334014018
99976,0.0003983744319883744
99977,0.012528843735197177
99978,0.0015926643890728
99979,0.003295455371212894
99980,0.0027653336285690055
99981,0.0018170070196139654
99982,0.0011124660687906256
99983,0.000426565820911222
99984,0.0008038400641265489
99985,0.0011434352730187551
99986,0.0025514821978372044
99987,0.013623814001944814
99988,0.0075067949617156115
99989,0.015860644344732937
99990,0.0015507135725407778
99991,0.10755792805482113
99992,0.15091249957741187
99993,0.0009680250628645133
99994,0.02919714166293497
99995,0.004428125484052294
99996,0.0089750561219616
99997,0.00194394785909679
99998,0.000631154424333515
99999,0.0007543878264810596
100000,0.005157246059551107
100001,0.0027365964365214067
100002,0.010414194140229352
100003,0.0024780574484007255
100004,0.00810096070711159
100005,0.00314790217475249
100006,0.00122427651960189
100007,0.03859037468443912
100008,0.0031022139733428316
100009,0.0014191698373959044
100010,0.03613944335914451
100011,0.0053048996790375225
100012,0.0011866856093516874
100013,0.001173984757586519
100014,0.003896587302878336
100015,0.009400765268992776
100016,0.00021159231817920778
100017,0.0018670515235314166
100018,0.005578196998856678
100019,0.010581890566148616
100020,0.01886039468228128
100021,0.00033821943789990195
100022,0.00011387886503533299
100023,0.013924439311513251
100024,0.016098554408763996
100025,0.002338707475109538
100026,0.0018304344720223697
100027,0.6208311305492943
100028,0.0032175839288039625
100029,0.3473584065047489
100030,0.0009928771204131888
100031,0.008506139775656852
100032,0.0012084715806076215
100033,0.0022475197381213005
100034,0.011134760280794555
100035,0.0008767092375961327
100036,0.01710852298184561
100037,0.006056730059436516
100038,0.0032869968533566943
100039,0.025234990641754204
100040,0.005109797932420283
100041,0.059702224482195095
100042,0.05875664340612408
100043,0.00036526048199169526
100044,0.0007356289114596969
100045,0.01339297281736194
100046,0.0016821322246556617
100047,0.0017897651839309423
100048,0.012859887008217453
100049,0.02727507876433486
100050,0.005631790213946752
100051,0.022370398075437052
100052,0.0009752137897689159
100053,0.0540626978382202
100054,0.002391942836163533
100055,0.004789852139903654
100056,0.0031478789507511894
100057,0.0022328777899334137
100058,0.0103352873343365
100059,9.344340520137407e-05
100060,0.002515629017313672
100061,0.004546240905357919
100062,0.004991061525491645
100063,0.0012502645296998836
100064,0.0018644327917131402
100065,0.0009798276818505337
100066,0.002299416946697786
100067,0.0010015404268645671
100068,0.0014759684139529843
100069,0.03000437851882804
100070,0.002661785376001863
100071,0.03150887046113519
100072,0.044498284727470375
100073,0.0036883883314498558
100074,0.011406091464430699
100075,0.003967930455414204
100076,0.0027265543102824737
100077,0.001986115306410712
100078,0.0055196192837014615
100079,0.0004632606606514002
100080,0.03830395756259847
100081,0.003407172588630848
100082,0.0005800828173429048
100083,0.00020785839468385765
100084,0.0008432595325190142
100085,0.012639665851837338
100086,0.006389138411842314
100087,0.023617659840560364
100088,0.01535831392460054
100089,0.008588902568786156
100090,0.0003246004487035492
100091,0.029470943810319172
100092,0.0013617657797754875
100093,0.0016764692018790721
100094,0.0015211131390645391
100095,0.0008481512131850123
100096,0.5150331093051986
100097,0.017537682787211507
100098,0.008337749020166712
100099,0.010168481090540695
100100,0.011001146572599268
100101,0.0037624558099581366
100102,0.000807234926115779
100103,0.0010962934849372493
100104,0.5775514609588275
100105,0.0009303114433155662
100106,0.021510612242455887
100107,0.00017038630591591604
100108,0.000918922253586158
100109,0.000987737734191992
100110,0.0003277871967960528
100111,0.0006033068867201503
100112,0.0008123212535823014
100113,0.0009238367634490721
100114,0.0006090888605128686
100115,0.003511370826612959
100116,0.00037982457410272105
100117,0.011751138925893297
100118,0.002334380191885094
100119,0.009024662075703783
100120,0.013080408948146674
100121,0.0025162911093758646
100122,0.01811322298923361
100123,0.0007797011272760288
100124,0.0006747211527085228
100125,0.0008487118441625035
100126,7.484204891772955e-05
100127,0.02299561070923719
100128,0.014162564692958172
100129,0.0012181670363987337
100130,0.0065660480499115225
100131,0.02282678242511927
100132,0.00045112814764167706
100133,0.003633862732515715
100134,0.007031120796146883
100135,0.00037437684001985966
100136,0.0009551771502551992
100137,0.001269098179259857
100138,0.030700061607585854
100139,0.0006814132678377502
100140,0.1138257719751025
100141,0.002650125922171989
100142,0.06679577012803216
100143,0.004575749685809497
100144,0.012022089188729443
100145,0.026456708377736466
100146,0.004032362365014153
100147,0.0019346632417780608
100148,0.0023661540402747476
100149,0.008883028619242311
100150,0.002552545588417256
100151,0.010730908884243214
100152,0.03395468667929705
100153,0.012575247789973171
100154,0.022926355944692306
100155,0.0008009691432016506
100156,0.04381915516332155
100157,0.0049660166048654825
100158,0.0006645159024037787
100159,0.009301595351265162
100160,0.00043568438550224665
100161,0.0035136460341031292
100162,0.022246603446307908
100163,0.0014674934710177335
100164,0.0006668754994479849
100165,0.006221868506956216
100166,0.025949436850998625
100167,0.009848029314429463
100168,0.010629829705666291
100169,0.08913334982776192
100170,0.00862935210737677
100171,0.00315118115757335
100172,0.00169131526872029
100173,0.00018839587087819167
100174,0.0050299842064819075
100175,0.003177493673035972
100176,0.0012037612950847353
100177,0.007348302979793958
100178,0.021250852288914168
100179,0.014862104131599036
100180,0.0007190339390447588
100181,0.002902810337968121
100182,0.004637668430459615
100183,0.029915992993283336
100184,0.003611929685541063
100185,0.000786564494529346
100186,0.0004092670240939569
100187,0.002971373577280992
100188,0.007920106967996545
100189,0.00024858887640202793
100190,0.00966438646659028
100191,0.15058400049604212
100192,0.0035840819262143862
100193,0.0032593463319069236
100194,0.006505405943890099
100195,0.003451182365313667
100196,0.00036855721664484105
100197,0.0015883455806655774
100198,0.011787979950395527
100199,0.08200913564292228
100200,0.0015386402529780636
100201,0.0014041756059659845
100202,0.0010184417747833765
100203,0.006190550492839348
100204,0.013753433468212261
100205,0.02417623084538607
100206,0.0041248755595750695
100207,0.073467241594147
100208,0.0009835673795522849
100209,0.0003420227009205338
100210,0.0034173568191788162
100211,0.0027615969475081486
100212,0.0008695426235884536
100213,0.00439674434096378
100214,0.0012218393933248104
100215,0.11150679015240764
100216,0.008733881353840576
100217,0.013244274359791868
100218,0.0025805807844306024
100219,0.0019284988376679644
100220,0.0004258665220241784
100221,0.013796155992709095
100222,0.005542906601878041
100223,0.006834977505032659
100224,0.00353505404980492
100225,0.07935186242234271
100226,0.06605000745097703
100227,0.05709489739662659
100228,0.003258200028221835
100229,0.014767465450803504
100230,0.005496377956774114
100231,0.0037657375002174104
100232,0.005929819092717076
100233,0.0013436458874355492
100234,0.0031288121316122336
100235,0.0014940134695770625
100236,0.0009799991003112594
100237,0.018661603213901114
100238,0.02831347706402858
100239,0.3314318798647914
100240,0.0003022892157656852
100241,0.037814059706778425
100242,0.025843632054119766
100243,0.0023042530351769924
100244,0.020539913721306254
100245,0.014489094565569778
100246,0.0010622069164558908
100247,0.0012098515138793627
100248,0.0002720825937615666
100249,0.0006624186642153873
100250,0.0046316878890064975
100251,0.00028115859531569143
100252,0.0005941377631021228
100253,0.00045998738404099033
100254,0.00022263111563813957
100255,0.000409030021711746
100256,0.00013734259065903615
100257,0.001352172119471439
100258,0.39796858050058925
100259,0.0009530312744154174
100260,0.004587001243239454
100261,0.0012708683961731558
100262,0.03699845272589758
100263,0.00025387289368912047
100264,0.003075711800065559
100265,0.06594011868472018
100266,0.0008070318557810843
100267,0.001780379929630013
100268,0.01363623787377253
100269,0.0009405375518248319
100270,0.008378972081272447
100271,0.004126880124590969
100272,0.0015852423546798607
100273,3.7954961563730654e-05
100274,0.003425187610007208
100275,0.0005293628915596704
100276,0.01547514400264882
100277,0.004743040448463692
100278,0.0019657659882627576
100279,0.023729434926813012
100280,0.002257064456218178
100281,0.052810500950507586
100282,0.009319085563989233
100283,0.00037950194246259427
100284,0.001788163243423131
100285,0.0020666934011602848
100286,0.12132276721794288
100287,0.0025921549727502572
100288,0.0032623287481735844
100289,2.271499503783985e-05
100290,0.0008730343109527482
100291,0.003455987501973493
100292,0.04630080766794846
100293,0.0025677721144007023
100294,0.021890700758489322
100295,0.21392455520812706
100296,0.0017422225079844317
100297,0.011040532266171252
100298,0.005413503369142358
100299,0.0017786768349679703
100300,0.0017275756676331689
100301,0.005009898809832664
100302,0.004451494488960691
100303,0.005681642975778799
100304,0.058622455853284676
100305,0.00018678242362175592
100306,0.02348233838479629
100307,0.006227456382559929
100308,0.007081242172665419
100309,0.006098058667981713
100310,0.0031039272497550706
100311,0.014825277726834585
100312,0.04238121459947813
100313,0.002245250996371887
100314,0.0005588209155408916
100315,0.005609781432905446
100316,0.0008405535453921451
100317,0.01763624011996661
100318,0.0010604619580871105
100319,0.0001367900216411675
100320,0.00027174905606047034
100321,0.0017371821535224208
100322,0.000589573951933148
100323,0.0006485374995600411
100324,0.00898744026422061
100325,0.001176527774854485
100326,0.0004504065552572756
100327,0.009128880950511505
100328,0.0030591485447591556
100329,0.0015141410066568382
100330,0.011477096125318522
100331,0.0056750596590022856
100332,0.0002272091018837915
100333,0.0018993657958520458
100334,0.014434529573659637
100335,0.0045424220454728815
100336,0.01353558532223328
100337,0.003400028812088731
100338,0.06872743174969717
100339,0.0009441872399407687
100340,0.002937864190919049
100341,0.003882658228500381
100342,0.002680691404079098
100343,0.003744922452343867
100344,0.16514159918996998
100345,0.0009494454839204274
100346,0.0009324793046683333
100347,0.000939180328485144
100348,0.0030870462300218245
100349,0.0009475778551643444
100350,0.0023403561549501088
100351,0.0009540369318071069
100352,0.0004932992524235793
100353,0.012275739174031663
100354,0.023037784111859104
100355,0.006965427745463891
100356,0.00031849629508320254
100357,0.0009175510767679386
100358,0.021107438998720595
100359,0.04690685483577422
100360,0.013954927503633785
100361,0.000647324615057825
100362,0.013624958848940511
100363,0.0011915994939667065
100364,0.00668626535569105
100365,0.001288121308446124
100366,0.00464034215482984
100367,0.0004908627773595165
100368,0.006743413826907028
100369,0.017849028048183713
100370,0.011076756097862126
100371,0.000357726432536461
100372,0.007449410595681882
100373,0.0012784174209862938
100374,0.004201208109745872
100375,0.002944076004567688
100376,0.0010686528834345727
100377,0.006219092461378692
100378,0.0005596289676156086
100379,0.008142866415611578
100380,0.02910210408410088
100381,0.003248818372483841
100382,0.014966659340492731
100383,0.00307117348790154
100384,0.006367708568501137
100385,0.00030935570101551786
100386,0.0020972697960747817
100387,0.0006812146534139524
100388,0.0003690947071520081
100389,0.00034558948555652754
100390,0.008506822618408566
100391,0.006074353327152911
100392,0.0066312313605131025
100393,0.0004496986195663105
100394,0.002213111620047741
100395,0.057613023850807556
100396,0.022751787581803237
100397,0.006763470939287855
100398,0.0024157892984567855
100399,0.00533926295491736
100400,0.09771951514316382
100401,0.009176299225255483
100402,0.0023408042678411314
100403,0.024825306016655477
100404,0.0017867964695538708
100405,0.005001933173383009
100406,0.0018204029664617286
100407,0.00013408154871643842
100408,0.001400490069940358
100409,0.011597471849937141
100410,0.009941122443507843
100411,0.005435931676713247
100412,0.00044555543722802455
100413,0.014183820140455201
100414,3.561652554881601e-05
100415,0.0007892290147091616
100416,0.003880894873775357
100417,0.00041317942759151624
100418,0.004282110981247675
100419,0.058228477034453
100420,0.002018808413330085
100421,0.028451651550160946
100422,0.0003780387222398358
100423,0.0013475628309147117
100424,0.009391957995504463
100425,0.005943169594534939
100426,0.10609460544532263
100427,0.01712049879689883
100428,0.2839864931661231
100429,0.014479750696569005
100430,0.04440519398056634
100431,0.005962568660977195
100432,0.013006102005656146
