Id,Prediction
98371,0.0014734930878651268
98372,0.0013380998564709297
98373,0.008578765967057702
98374,0.0012905865793576613
98375,8.185491419922661e-05
98376,0.0008420635698826907
98377,0.05369813615510063
98378,0.012370586582412696
98379,0.003269981245276684
98380,0.00343045160526478
98381,0.010942700006604876
98382,0.0005868487204291685
98383,0.00010012612719125949
98384,0.00023322832604882063
98385,0.0037796325146127476
98386,0.00830195594958291
98387,0.0001357394167928143
98388,0.000642463953037702
98389,0.0005320935462888077
98390,0.3384998429955321
98391,0.04259701322265763
98392,0.007536862402194398
98393,0.0003296398809715714
98394,0.000602279299483631
98395,0.002664521800803569
98396,0.00979011003354835
98397,0.009787346504955956
98398,0.002070815906762961
98399,0.006410136588037469
98400,0.018493905477206786
98401,0.0033287948666868945
98402,0.0032552789060330007
98403,0.006088204088920914
98404,0.0008057806148865931
98405,9.633568302630724e-05
98406,0.013885147445607674
98407,0.002117836293802983
98408,0.002406302739242971
98409,0.010147935129687964
98410,0.002480028673144093
98411,5.662556337811411e-05
98412,0.00011167717523979664
98413,0.0019157827910018664
98414,0.04962335077902858
98415,0.003056876576557015
98416,0.012578479265425125
98417,0.0666113516997834
98418,0.0062499127988250545
98419,0.002270624893909806
98420,0.006351289064677053
98421,0.0010776542811829078
98422,0.002116192607082897
98423,0.006223155237518441
98424,0.00031692415366117455
98425,0.0034634326263330776
98426,0.00180269885060971
98427,0.004128565086996695
98428,0.11718183110800282
98429,0.07557955248048663
98430,0.0009932422844178323
98431,0.001260635269804543
98432,0.0002505633376482207
98433,0.0013975116212501348
98434,0.0027535747202208343
98435,0.0065470283574539274
98436,0.11075979733822842
98437,0.00038250556667716455
98438,0.0018419323716436038
98439,0.006980613499153211
98440,0.005676187254501187
98441,0.002529184628952688
98442,0.0040334863262247896
98443,0.000436192421775719
98444,0.0004617984996428927
98445,0.00046469605019056943
98446,0.00504122277696731
98447,0.003345639739771045
98448,0.028947178542438442
98449,0.005205033415623793
98450,0.0007527323440981905
98451,0.0017346571900532617
98452,0.000814069989783588
98453,0.0014638649457156805
98454,0.0007690425914446746
98455,0.004398601973070434
98456,0.0006598168509981919
98457,0.0030477417053305245
98458,0.0035260206483670874
98459,0.012811521662154062
98460,0.0014985612241564341
98461,0.001468893723694054
98462,0.006333225077373332
98463,0.0035351123462912903
98464,6.825585978909143e-05
98465,0.005511051188458486
98466,0.0036639520421646973
98467,0.0008279938024313275
98468,0.0004210236141448792
98469,0.002314603100003851
98470,0.0019896238081533253
98471,0.001173463046303092
98472,0.0010224741060737353
98473,0.0016609649608454117
98474,0.00863470914426095
98475,0.00023045397229703733
98476,0.001323816771450674
98477,0.000298479651097797
98478,0.0016605881581498215
98479,0.0038230731075122536
98480,0.012696530132781358
98481,0.00030460752771051237
98482,0.023137412563427884
98483,0.01677987260066763
98484,0.006882952943069739
98485,0.0014105750782481068
98486,0.00557144370422538
98487,0.003309725739955531
98488,0.00025503204788693393
98489,0.017343661905244286
98490,0.3847836784597171
98491,0.0014387726591695918
98492,0.0003946670690097612
98493,0.0006398479058210944
98494,0.005184781530341858
98495,0.001992599774918788
98496,0.00035435900497454383
98497,0.021841148516247366
98498,0.0009908162990875527
98499,0.02114363503940987
98500,0.01448514707066355
98501,0.000351094405661281
98502,0.0076396874815222015
98503,0.013019387580616966
98504,0.0005685790559721087
98505,0.0007438871968524817
98506,0.010436997818320836
98507,3.23445618514478e-05
98508,0.002102605710541362
98509,0.011892428932980006
98510,0.001319494052985811
98511,0.023068755668958316
98512,0.011064491262676593
98513,0.07330936087383622
98514,0.019462100282526117
98515,0.0016411518056106335
98516,0.001865281605937572
98517,0.025586067764451652
98518,0.00022003484788096973
98519,0.0004255827768273191
98520,0.0007190146453805794
98521,0.029894284276396392
98522,0.01244131898670123
98523,0.0023968624841356144
98524,0.0029791212742568385
98525,0.002257764240053999
98526,0.0016158771347494917
98527,0.0026843400959668173
98528,0.009988884483577033
98529,0.005015816431929445
98530,0.1483048671524614
98531,0.03307123620745015
98532,9.351475270668033e-13
98533,0.0006476162679327717
98534,0.0032814737656467288
98535,0.002249002506253733
98536,0.0036012721795415786
98537,0.00028289720578262065
98538,8.909193354827612e-05
98539,0.006477079045785602
98540,0.011755351771639165
98541,0.00015172934096705025
98542,0.0001776919746117575
98543,0.03655582824778039
98544,0.0030559885456803203
98545,0.01504641203039509
98546,0.0019967642388548446
98547,0.0030811212343803194
98548,0.0035864888681661016
98549,0.000984672865430387
98550,0.06406788905077444
98551,0.0017804630297183495
98552,0.005606168798338611
98553,0.0004924111498326182
98554,0.0004585505998002106
98555,0.001717826077721006
98556,0.0025423734457434223
98557,0.0023592449378924585
98558,0.003060322973769224
98559,0.000700493247779084
98560,0.00027470103544756494
98561,0.0015403025188437704
98562,0.0026538699672191525
98563,0.003403659831204296
98564,0.004757797206422865
98565,0.0006407048522710228
98566,0.0008246991027528423
98567,0.0043819955900648916
98568,0.0006298250097193963
98569,0.013079105918326145
98570,0.0014472486851370258
98571,0.003104098302301134
98572,0.0006247186414364125
98573,0.010337717503992235
98574,0.00129562390843838
98575,0.01118024009009063
98576,0.005623523720203118
98577,2.4423678820712034e-12
98578,0.0006226011801351964
98579,0.0007171357210621181
98580,0.008122533580464705
98581,0.007632265602207539
98582,0.008350568908614346
98583,0.002408283754622281
98584,0.0007475626144967918
98585,0.030466236329650124
98586,0.0010860013790303506
98587,0.0016011385194391412
98588,0.005559040607486146
98589,0.055930634857300675
98590,0.11493838337317472
98591,0.01060159127014728
98592,0.0003315855327387697
98593,0.0023690207609729196
98594,0.0012134518705370764
98595,3.754668501677442e-05
98596,0.003096345158743852
98597,0.0031340471309829945
98598,0.0012169967014519032
98599,0.00019676675258480743
98600,0.0007094381273158716
98601,0.0017967179371664909
98602,0.008807386714508402
98603,0.00021717650695906468
98604,0.0005321233574238204
98605,0.0007855182441758215
98606,0.007349420720410297
98607,0.0066933310721278075
98608,0.00015839952903923808
98609,0.015910616502786606
98610,0.0014806079127126794
98611,0.0009252952478528656
98612,0.0024616896301492912
98613,0.09170381749406038
98614,0.0008523186573903323
98615,0.003663463214625709
98616,0.008470627500774007
98617,0.00023387731650999027
98618,0.052713294813353545
98619,0.00015099049663399293
98620,0.008281672765019555
98621,0.0021668605365386534
98622,0.00016388885938463146
98623,0.0018897613965207405
98624,0.002144029114115507
98625,0.0022494040059528927
98626,0.0006977429787361584
98627,0.001081210505538305
98628,0.0008248505328544222
98629,0.0007465896683673052
98630,0.01048234715958088
98631,0.04291796843255311
98632,0.0015986109079749052
98633,0.0018038252953296147
98634,0.0008224460649250237
98635,0.0007377137091590753
98636,0.024200481217708604
98637,0.00039637465862995907
98638,0.05700092169516913
98639,0.002138822318225727
98640,0.0013157944954851786
98641,0.0027259204655620158
98642,0.0061777993041436646
98643,0.002087694437269329
98644,0.0007339753940635426
98645,0.04220397277257699
98646,0.00017216680279854947
98647,0.0007114130269295187
98648,0.014584454417049041
98649,0.0011942645478884742
98650,0.0005870363002987597
98651,0.17806205460515753
98652,0.0012606789666051925
98653,0.0002879625969663714
98654,0.018705268882077686
98655,0.007961193629647338
98656,0.0028713385718709293
98657,0.001151968362075065
98658,0.01625842643795198
98659,0.0016218970900595071
98660,0.001451485049035389
98661,0.03049782650107143
98662,0.004493554903286038
98663,0.0007039981475746524
98664,0.002757725752290465
98665,0.006979518224778217
98666,0.01401393956738644
98667,0.015160500612523038
98668,0.08291667551455648
98669,0.003064909540250954
98670,0.001678746623476778
98671,0.03388967284519105
98672,0.0022375764734429223
98673,0.44644210847789295
98674,0.002501914951370028
98675,0.010426335605524003
98676,0.003489776030166947
98677,0.02310044866047882
98678,0.0027158231599498897
98679,0.005975668604627235
98680,0.004264313883748382
98681,0.0005007542894517939
98682,0.0011007187518658527
98683,0.0014530591248057782
98684,0.00022322122553098577
98685,0.0031071984830385565
98686,0.0010797855830198815
98687,0.0014149000080712424
98688,0.002039287542796537
98689,0.0035688705669061605
98690,0.0033428963696078987
98691,0.01362670792332141
98692,0.005688072409296812
98693,0.003621973096291676
98694,0.12143105655636853
98695,0.030014020148860485
98696,0.003680220381820215
98697,0.01297001973896503
98698,0.0030729380294366635
98699,0.015119577233363178
98700,0.0017585244810094747
98701,0.03735715975123352
98702,0.01152602468088031
98703,0.005872724095573279
98704,0.002819456664269637
98705,0.0021665398827293175
98706,0.0023815808659646527
98707,0.0018917985165209342
98708,0.06143254351527505
98709,0.0034853178887609085
98710,0.005000922677659887
98711,0.0007437270508222085
98712,0.002787551856252765
98713,0.15010157692080975
98714,0.01450518749062696
98715,0.008735289969025003
98716,0.011955147477325267
98717,0.0004481320232521964
98718,0.0008165230586338754
98719,0.009128111846651098
98720,0.00035403148072960455
98721,0.0007044823721297781
98722,0.004652371673280674
98723,0.015197649165198175
98724,0.10196399088313385
98725,0.0005644958001112351
98726,0.004914579727230308
98727,0.0018468555606945404
98728,0.00020758182352541486
98729,0.0010801071139190683
98730,0.01650600945619082
98731,0.06715951479162768
98732,0.010176260703320273
98733,0.0007099940924559743
98734,0.2891394286297325
98735,0.0013660115384797546
98736,0.0023207715888364636
98737,0.004515388486310036
98738,0.0012747244795425444
98739,0.002637776450604241
98740,0.1923638147244059
98741,0.0035305121539411103
98742,0.0006517230701665096
98743,0.000968642974241698
98744,0.0004892823403790742
98745,0.0004462849947844863
98746,0.025464045131602893
98747,0.0068964438897008585
98748,0.004019932218875717
98749,0.00251423059826762
98750,0.0009770882707271634
98751,0.002597616667298234
98752,0.00028829888362362683
98753,0.005711171633826352
98754,0.019508484075043287
98755,0.00520294366441753
98756,0.0004094235036941182
98757,0.003842045866614555
98758,0.0009988271009339098
98759,0.007288804953511235
98760,0.00047210194744118453
98761,2.1704118922200833e-05
98762,0.03124250563541058
98763,0.0070942539766858876
98764,0.0012879231185270233
98765,0.00015398944136371537
98766,0.013691353283326928
98767,0.0070168341632468045
98768,0.00046126360359154096
98769,0.0003295635091386674
98770,0.0056384278127342155
98771,0.004617352495342118
98772,0.028244362376794126
98773,0.004590924581135055
98774,0.04259627234233492
98775,0.0008124727683417463
98776,0.00047992549529182705
98777,0.0020497135197989876
98778,0.007060698683893552
98779,0.0007004333421964094
98780,0.007621250428847486
98781,0.014038869336775523
98782,0.0006948668852269516
98783,0.009944482403811562
98784,0.008298764167694624
98785,0.009496345173886202
98786,0.0013579407705347761
98787,0.002065990180586154
98788,0.000357172652985366
98789,0.0027467198553045883
98790,0.0006985503110769791
98791,0.004087654852077062
98792,0.009320311198111534
98793,0.010658759805311275
98794,0.015840526609919286
98795,0.0029441939740641313
98796,0.00043665978137511716
98797,0.0014446725625791323
98798,0.02897232005326457
98799,0.007285336580755531
98800,0.006204283822834838
98801,0.001577550397354245
98802,0.0007746181665913256
98803,0.019797508882743193
98804,0.0011758830987276942
98805,0.007023266385856603
98806,0.0009477060250195656
98807,0.06934052352428412
98808,0.007631062796647465
98809,0.0011649608540221631
98810,0.0016201466741926137
98811,0.0008196710267995345
98812,0.0002341819195222898
98813,0.008641705358309769
98814,0.0016752468926680075
98815,0.0008894828837410298
98816,0.0003497045295934917
98817,0.00047413395724748046
98818,0.0027279819285654858
98819,0.007977645315555698
98820,0.006654545178790751
98821,0.0022354901306342926
98822,0.00906843083239965
98823,0.11806829001010566
98824,0.0014701805457555809
98825,0.002280236357853955
98826,0.00752777238196157
98827,0.016832969265097246
98828,0.003992642764778078
98829,0.004342221472932501
98830,0.38756569436523497
98831,0.002470633567736912
98832,0.002825538871076726
98833,0.010745599611551734
98834,0.0030782545022548045
98835,0.0006924929662020469
98836,0.059251447739758455
98837,0.003217917065552846
98838,0.001115638201703917
98839,0.005685355415860856
98840,0.006520418156108832
98841,0.0012377952093044692
98842,0.024855277680303232
98843,0.005243301684673315
98844,0.02596373862221183
98845,0.0035643473125631575
98846,0.0002950524319224491
98847,0.0024844679257482773
98848,0.0007355655114130321
98849,0.0007311389897286253
98850,0.041404424701595784
98851,0.244938614062699
98852,0.006573798060064064
98853,0.0005229835518383515
98854,0.0002363194402445186
98855,0.0030989104239921694
98856,0.0030202578477151894
98857,0.00038655186205108135
98858,0.0026665626038066795
98859,0.004601041458741409
98860,0.014133242424650333
98861,0.00046071014893986443
98862,0.00432680493192233
98863,0.014224069821460662
98864,0.0029104080061837703
98865,0.0011829775410047538
98866,0.027969309844768087
98867,0.020173148818421614
98868,0.0017841796861223815
98869,0.0003952053595071281
98870,0.0009425158494808334
98871,0.006913536849022366
98872,0.007084287648115226
98873,0.013053919989320307
98874,0.002225055615978672
98875,0.00029593339735038167
98876,0.0054736425687013195
98877,0.0043781890864947395
98878,0.014570540029059052
98879,0.0005774821258395058
98880,0.0001438135664561046
98881,0.007919331994314896
98882,0.006491844267504632
98883,0.008559834358947537
98884,0.00035827410382258086
98885,0.0006817310656823994
98886,0.002443190832898413
98887,0.0010274887155139543
98888,0.0018437413655369075
98889,0.004478699250341715
98890,0.011354447690085156
98891,0.013589786475841508
98892,0.003012781459406135
98893,0.0764580839353513
98894,0.0013156566027797555
98895,0.006065730610552331
98896,0.0015366400547118571
98897,0.1139356903837321
98898,0.0003341640530447828
98899,0.005331055309349861
98900,0.00255323280777892
98901,0.053109784930177276
98902,0.026729159113784307
98903,0.022467776779459582
98904,0.0020243709948912247
98905,0.0033656610550813646
98906,0.00023952777927779286
98907,0.002417485906446485
98908,0.3073906264373264
98909,0.0034622599912430088
98910,0.018993457021221186
98911,0.00031765958027765885
98912,0.013983706005999757
98913,0.057112304598170856
98914,0.016202731327661004
98915,0.001588777338392855
98916,0.0038634370831069956
98917,0.0027560031288558005
98918,0.0017115204691693186
98919,0.0013739120981939924
98920,0.001293212125924969
98921,0.002968869753482667
98922,0.013755768455005833
98923,8.549484999939433e-05
98924,0.0044375878577765406
98925,0.006585593217889167
98926,0.0013038752030705431
98927,0.0084750951186502
98928,0.012492100269360047
98929,0.010137606811470901
98930,0.0033552241617935095
98931,0.00116098922155614
98932,0.0021490404041640573
98933,0.0009069111649725397
98934,0.004150992548405768
98935,0.004121232872578731
98936,0.0013908185950503964
98937,0.0013843664754348416
98938,0.019986495733081186
98939,0.0006227052519091115
98940,5.5216515630192164e-05
98941,0.00024036163083840102
98942,0.0005955815236433344
98943,0.0006731599700430203
98944,0.002208375270997856
98945,0.014843052182780482
98946,0.0002724168108172281
98947,0.04174652639608341
98948,0.0007944932127594733
98949,0.0022531865376532703
98950,1.3816147473792372e-11
98951,0.033547714189007524
98952,0.0054946771772511355
98953,0.022432714946139607
98954,0.04108569680594223
98955,0.005942852315237806
98956,0.004109543204501036
98957,0.0034529792251473883
98958,0.012580241731847668
98959,0.0004398975163663502
98960,0.02382880382596886
98961,0.0001564085114024056
98962,0.003525717275877945
98963,0.013880008105839423
98964,0.047952688023417
98965,0.00021946252831841324
98966,0.0009138030864351362
98967,0.056424161615951804
98968,0.0015203645600499866
98969,0.004653857498517556
98970,0.025853976814524778
98971,0.012592341349420135
98972,0.002419778520244045
98973,0.011267197650356744
98974,0.00027839354145150135
98975,0.005928907975251006
98976,0.00033007023008171715
98977,0.0006961972475083986
98978,0.0028046419687818612
98979,0.0017652807250276017
98980,0.054540735969406506
98981,0.0002607144768033466
98982,0.008351464811909383
98983,0.0008716406629525378
98984,0.0003721003854305408
98985,0.0014339894062442898
98986,0.0020085663425908396
98987,0.004328569505433676
98988,0.0002891920015620637
98989,0.002524577720794132
98990,0.0017795750665362407
98991,0.00833082538881723
98992,0.004831100489869975
98993,0.003207559301681105
98994,0.03728560856351257
98995,0.0002512825518428328
98996,0.13733284579969504
98997,0.002555989892110217
98998,0.002340965270250208
98999,0.0003627535489024883
99000,0.0006717077549751823
99001,0.005551306705263066
99002,0.007736191571897561
99003,0.007922909803972804
99004,0.00035142199724720206
99005,0.002387969187112796
99006,0.00068454573757741
99007,0.0012446542621141693
99008,0.006296684882384986
99009,0.0016195286928115912
99010,0.001450903608310592
99011,0.03075807308158212
99012,0.0070474577330708645
99013,0.0009860639871173335
99014,0.0022043197868655898
99015,0.04348858558107972
99016,0.008796172545505361
99017,0.0015842831248750653
99018,0.0008715834294602576
99019,0.0004941780323457635
99020,0.01141230900972352
99021,0.04595685583319405
99022,0.0005353023105933973
99023,0.0006155286222197114
99024,0.00039227014813200185
99025,0.0026931051650948582
99026,0.004398086252340474
99027,0.11462460119915367
99028,0.01277562036140824
99029,0.0016391824613282875
99030,0.09459092874969387
99031,0.0002548093757257396
99032,0.014150831505433179
99033,0.008147243344686035
99034,0.004231638274788047
99035,0.0001286521573636652
99036,0.02010512178649002
99037,0.0029312493681753213
99038,0.014566674589918073
99039,0.007031930786677368
99040,0.001343419957124967
99041,0.01679461010512111
99042,0.04510512286762079
99043,0.0032072135205079596
99044,0.0018886896192820296
99045,0.004728843255211231
99046,0.0014499510133209501
99047,0.0020511015910661986
99048,0.000984508330689101
99049,0.0012670487501363309
99050,0.0002532616456537588
99051,0.05401298844271229
99052,0.00027472270659541963
99053,0.00034461449647752525
99054,0.056929607426970695
99055,0.006049073193993298
99056,0.11157690850786926
99057,0.006263066621370323
99058,0.00014227589945216108
99059,0.0024748724361597476
99060,0.005799804735087318
99061,0.013747834988466854
99062,0.01644802392992535
99063,0.00044306488730780813
99064,0.0003495516629006684
99065,0.01150079316608345
99066,0.001045559403953897
99067,0.015014380692956245
99068,0.00024320297036529377
99069,0.005659750376118592
99070,0.01573364185484561
99071,0.0003521504082236671
99072,0.023461439560047145
99073,0.01166329418483391
99074,0.001975182516142377
99075,0.001361271735999019
99076,0.0032158477441129748
99077,0.0008247199386266807
99078,0.0008231254656638822
99079,0.0011248383566438412
99080,0.014909650564893412
99081,0.0006092923350012896
99082,0.004989113475662569
99083,0.0005168156593155534
99084,0.049171600006380385
99085,0.003487480594797786
99086,0.0014176295683117287
99087,0.005817763695412028
99088,0.022047151675129446
99089,0.5787427342679972
99090,0.0016852525627551382
99091,0.001249147864594383
99092,0.02902970936554969
99093,0.00032907892540700207
99094,0.0043281747731314536
99095,0.004234402099096876
99096,0.007187728195983189
99097,0.005365154127697182
99098,0.0010871206339621393
99099,0.004469931296139825
99100,0.00045611953205219733
99101,0.0012685698852253847
99102,0.020073390111014548
99103,0.008880528709156085
99104,0.05493515041007882
99105,0.017693293509972032
99106,0.0005391782244833938
99107,0.0034968726829066495
99108,0.016476666622253076
99109,0.010123708359057586
99110,0.008383795458800735
99111,0.0004367787157032551
99112,0.12663550602266194
99113,0.025108303550678522
99114,0.0020443940857100156
99115,0.005603498510353475
99116,0.02071111370330753
99117,0.0820130111677996
99118,0.0007630010060073674
99119,0.021397942110373474
99120,0.018245700970710873
99121,0.0014534819557773587
99122,0.018605883843600183
99123,0.002653121264759788
99124,0.0018814885173302322
99125,0.00268695889291172
99126,0.004388136307485143
99127,0.04297797946206785
99128,0.001534767040320535
99129,0.0007739448901218372
99130,0.0016502253407829225
99131,0.0007745606927054652
99132,0.009590480442947275
99133,0.004550878606677338
99134,0.19812786487988748
99135,0.00031384421274285325
99136,0.0002672786877886934
99137,0.0278962886983343
99138,0.044774674442340866
99139,0.00031138932787431415
99140,0.00017849684412142678
99141,0.0037617883693984626
99142,0.0012730951600737545
99143,0.17233277609632627
99144,0.002020303257924932
99145,0.007125683806453614
99146,0.0005538142693157646
99147,0.015460189150943722
99148,0.006520325536011536
99149,0.000781416314214528
99150,2.8878516973371637e-05
99151,0.00602896916753253
99152,0.0020383087094989695
99153,0.007240719473067761
99154,0.00033413192429812165
99155,0.000978796872953747
99156,0.0008496575294226572
99157,0.001177046669265096
99158,0.0010639372282505136
99159,0.0005607812974988525
99160,0.0030369076060867066
99161,0.001279530077800298
99162,0.009137634889108584
99163,0.003952518572483411
99164,0.0037215417957099984
99165,0.0037668641710502646
99166,0.0013581320798360381
99167,0.00022571513362982683
99168,0.0004977627756919669
99169,0.019762708458184997
99170,0.0006496868413199184
99171,0.0010628349931344045
99172,0.0006531945942075288
99173,0.0001888577747307352
99174,0.007812932634946491
99175,0.0008484254941327484
99176,0.004247942266925676
99177,0.0016876426931650168
99178,0.0033406630796232505
99179,0.002664919268977655
99180,0.04694805705727422
99181,0.006508623910218333
99182,0.00023981383503032062
99183,0.11025990164046658
99184,0.002502801985736245
99185,0.003884497067660294
99186,2.960983727032882e-05
99187,0.0003817681871103889
99188,0.00650785331279267
99189,0.0007526814885068614
99190,0.0033914000403570026
99191,0.0008043313808815984
99192,0.005316302645831353
99193,0.013913380510905534
99194,0.0033221570444801943
99195,0.0022726026990403238
99196,0.003446096762114639
99197,0.0001338108796762506
99198,0.003315822007819747
99199,0.00020151597862228522
99200,0.0021035001568993805
99201,0.09281492104330721
99202,0.0005054698958152022
99203,0.002598886090712221
99204,0.00278327925928432
99205,0.0018814662944210794
99206,0.00047553233522753207
99207,0.0024649168393848894
99208,0.0030824395919354544
99209,0.007953419817881405
99210,0.040976421002854445
99211,0.003845570312391277
99212,0.005612737398006025
99213,0.0009665085027737082
99214,0.0035530488772898125
99215,0.007349526286840112
99216,0.004363640142955006
99217,8.784381524186502e-05
99218,0.008677206635500728
99219,0.0013521256762220187
99220,0.004039377395472105
99221,0.011348273240094653
99222,0.007763920361954972
99223,0.0007445722540631031
99224,0.0025642895156588554
99225,0.0048248145667287926
99226,0.0007587996843108056
99227,0.009322065579996888
99228,0.0075798610958933655
99229,0.004550735683635066
99230,0.0045828811405378535
99231,0.006709602401945036
99232,0.01667933692129859
99233,0.022674476507284706
99234,0.01385152956736276
99235,0.001638377873323189
99236,0.008494716249695064
99237,0.011331197654854717
99238,0.07730052458045054
99239,0.017933976255885598
99240,0.0004745041027662951
99241,0.0013041237570166648
99242,0.0005375894858843899
99243,0.06140969279727827
99244,0.17035191618605516
99245,0.01141910027851747
99246,0.07260460396659821
99247,0.00196183050960033
99248,0.0002581738149542762
99249,0.011300571408653471
99250,0.007990247618190812
99251,0.001191769472105793
99252,0.0014703230622629894
99253,0.0011735918879526347
99254,0.011342231011442709
99255,0.0003369226715581955
99256,0.0003282199971290852
99257,0.0002943714962901868
99258,0.0015667960712989538
99259,0.01056879539097829
99260,0.0009254564273335335
99261,0.0024080225851508944
99262,0.00043519620010711577
99263,0.0030599672679680074
99264,0.0019300121997968176
99265,0.002577678220651345
99266,0.0014317634977871997
99267,0.002410199621457035
99268,0.00010583468348925406
99269,0.01176169182039097
99270,0.006230968436059571
99271,0.0004945001491362778
99272,0.001284996379650095
99273,0.07095596343102654
99274,0.005278122701324908
99275,0.05776065693820989
99276,0.00031117750469781093
99277,0.006027892740960127
99278,0.0014842290570084217
99279,0.002301154465738909
99280,0.0035396304924569895
99281,0.11850285299308179
99282,0.004760954375315476
99283,0.007844776749844311
99284,0.0033515660439112317
99285,0.010282789827177416
99286,0.0014686592032183206
99287,0.0337696948619476
99288,0.020800351043074646
99289,0.046983402280734755
99290,0.0005495931798600876
99291,0.0023136430250200943
99292,7.887991727050333e-05
99293,0.000926140484871794
99294,0.0003117314454619169
99295,0.0023440847040240094
99296,0.0012518667865445332
99297,0.04477119616205091
99298,0.0007951289214153865
99299,0.032401887290266516
99300,0.11484609231930586
99301,0.003239239833562376
99302,0.0017580447497873499
99303,0.008881811168407432
99304,0.00014555714735801892
99305,0.0013427273152493647
99306,0.001435966584390643
99307,0.000582279016863135
99308,0.00822618887822937
99309,0.00011986005300291652
99310,0.006693233449558694
99311,0.000198984151184458
99312,0.00011089028518181542
99313,0.006468593521124771
99314,0.0004113646858355975
99315,0.005162608061410305
99316,0.0007001367940273925
99317,0.0003289132190168203
99318,0.0002958776302778334
99319,0.0027210707397830928
99320,0.0013679784879980772
99321,0.006072989365616592
99322,0.004412833692235539
99323,0.0030363149159854325
99324,0.00018939957754199782
99325,0.002581205410585479
99326,0.029356701866660766
99327,0.00015791248203089408
99328,0.00028132400586835973
99329,0.3081396946045516
99330,0.00013168039401636753
99331,0.009684432938546463
99332,0.0011074024507636323
99333,0.0012432086198252287
99334,0.0020661620907727607
99335,0.0029874773142345864
99336,0.0004820377047881591
99337,0.003756319262994827
99338,0.0006326862670844589
99339,0.002204917481602193
99340,0.006925016612156576
99341,0.0018332076259679547
99342,0.0036174752597664035
99343,0.001009050108537669
99344,0.0011007254567874157
99345,0.04115806589493068
99346,0.003181129224985357
99347,0.010402358403906242
99348,0.0008481089592446984
99349,0.0008890110133983782
99350,0.001395126920732878
99351,0.0018502536210217853
99352,0.0005848795422778683
99353,0.0009499847454460091
99354,0.012911901431025136
99355,0.01908741982352171
99356,0.020558215742262867
99357,0.00025571613750981274
99358,0.005186411662980013
99359,0.0007049965487781067
99360,0.0008535852713804029
99361,0.0014952888775766936
99362,0.0017117500652041979
99363,0.003009885483247005
99364,0.02007991715868479
99365,0.0021806118716791983
99366,0.10624988205463222
99367,0.01457391858661545
99368,0.009493766497008982
99369,0.04165105859120892
99370,0.009602089569560194
99371,0.0023141850315948607
99372,0.022461150017865767
99373,0.0005145126849945756
99374,0.0026834639454621787
99375,0.0014360199921870911
99376,0.0008825062830257984
99377,0.00076980101953849
99378,0.3879531664464022
99379,0.0028271206591156933
99380,0.00138774363124672
99381,0.0033502719170709263
99382,0.0021988336696858713
99383,0.2287085304513285
99384,0.0009003951510011052
99385,0.0010978409502670947
99386,0.0019263062738118677
99387,1.1829326369071752e-05
99388,0.002077234308233897
99389,0.021851234688671943
99390,0.010207957936114655
99391,0.0033479602619679695
99392,0.01726321075464692
99393,0.009141982473743857
99394,0.009777295050714547
99395,0.2995117969249946
99396,0.001463601385622382
99397,0.004690113779813733
99398,0.015570386661095701
99399,0.004669212261153759
99400,0.002170739817256038
99401,0.0002915651083407653
99402,0.0012953578280174404
99403,0.010964726044066727
99404,0.025337062975071215
99405,0.014230554585914991
99406,0.006785258324521977
99407,0.001017627535394196
99408,0.07685225906437257
99409,0.00026196863801296305
99410,0.019962135359757684
99411,0.004445508882680944
99412,0.0013674062351911108
99413,0.0005888557570087385
99414,0.005528085050394394
99415,0.010908401942638337
99416,0.0031736149329832566
99417,0.012591376705106261
99418,0.06678905033597607
99419,0.0020609211271946913
99420,0.00729270162918334
99421,0.0055732964057501385
99422,0.0036295271148094983
99423,0.001291319819826004
99424,0.0075251332393468495
99425,0.0022655490090390234
99426,0.003494984945021488
99427,0.0007871439951327265
99428,0.001299160896905984
99429,0.0003545833311461101
99430,0.017180834591364328
99431,0.0036787449565283147
99432,0.0004747076067679298
99433,0.0012013004072075199
99434,0.01678905050428275
99435,0.0002393160797759758
99436,0.003525876729617083
99437,0.025984862932759707
99438,0.0005886238812626322
99439,0.0012062042778597677
99440,0.0003417646792037389
99441,0.0011993482817589057
99442,0.10579533681423023
99443,0.0012903018705535541
99444,0.0004143770456214205
99445,0.0020647845208617466
99446,0.0011165288323113053
99447,0.001563416066617381
99448,0.004498474977618782
99449,0.006950770560576864
99450,0.00273579174195538
99451,0.001685519722112615
99452,0.000397633124000292
99453,0.0004888757102968617
99454,0.0008892997874482266
99455,0.0007790192941100757
99456,0.004940473486653824
99457,0.0005679032378231078
99458,0.004774932034774949
99459,0.00042770123328799
99460,0.0053781656082069525
99461,0.003572267481990811
99462,0.0025967671497720266
99463,0.014237669194046289
99464,0.0008082986090671209
99465,0.01792008796072036
99466,0.0007606448910840736
99467,0.00026141202260539345
99468,0.010603679134521137
99469,0.03763003678426611
99470,0.0011746317923705776
99471,0.024464488468948054
99472,0.0017192209092972924
99473,0.0012005818431951893
99474,0.08228320969352203
99475,0.011738732033066952
99476,0.0024946410176102485
99477,0.005736107918076226
99478,0.00017118766162320357
99479,0.0029574644829864095
99480,0.015259410716551179
99481,0.004757265505731397
99482,0.13328765485919694
99483,0.0004047810803781017
99484,0.00031248135605892565
99485,0.0012521002139403198
99486,0.0010745185474959479
99487,0.0071304897016357845
99488,0.00042090747870408976
99489,0.0007381227010504922
