Id,Prediction
85663,0.9542043651043756
85664,0.1406251725674819
85665,0.03370794961190633
85666,0.6182584655874523
85667,0.04751620112176219
85668,0.1185212231371073
85669,0.12903260335588634
85670,0.005916526429435827
85671,0.08669249354758465
85672,0.505436983252559
85673,0.050375996941970425
85674,0.6994889025313944
85675,0.10824518941923193
85676,0.9830084414422501
85677,0.5202041415356082
85678,0.27988550660792977
85679,0.6071986652483258
85680,0.20377143084540061
85681,0.5458773344215102
85682,0.27373165430053026
85683,0.02177934814590388
85684,0.13499036686517837
85685,0.15605222447834227
85686,0.892178186686372
85687,0.1633210638817591
85688,0.3665848534834092
85689,0.24343164428667197
85690,0.14638691000261211
85691,0.09105390753206088
85692,0.09671716967423405
85693,0.8772461376230027
85694,0.004646635180540394
85695,0.032810776220870044
85696,0.005660100592365958
85697,0.21416705187449084
85698,0.07098171012563197
85699,0.018321725569054835
85700,0.0027741720471436827
85701,0.6651308509499434
85702,0.18982086524348146
85703,0.19042081587646903
85704,0.7892635157822175
85705,0.3580723911165648
85706,0.5004914504013714
85707,0.0381513796733325
85708,0.06467927840125812
85709,0.06875948357370353
85710,0.5554722474964368
85711,0.5063649140563391
85712,0.38350749825583347
85713,0.850956730322011
85714,0.07155722530867378
85715,0.03702460428082164
85716,0.8171070198724445
85717,0.0077328676072796095
85718,0.07784398208781232
85719,0.09098603557317224
85720,0.5413318657617681
85721,0.05238763509145688
85722,0.0014637503029054418
85723,0.11207869933243977
85724,0.013943132390012325
85725,0.015194560383330133
85726,0.05416056824004023
85727,0.008411521226090709
85728,0.08361662252850298
85729,0.06639946070135276
85730,0.8528641955114757
85731,0.02970152524738169
85732,0.0629516115180607
85733,0.71843749776503
85734,0.24345051356057473
85735,0.02551136377728285
85736,0.8150598051700374
85737,0.02079676367180657
85738,0.07800833099366762
85739,0.05883993534607734
85740,0.4080258687169835
85741,0.02796526228368972
85742,0.1033389472419568
85743,0.7496067263199772
85744,0.07784613530132382
85745,0.3765759079156922
85746,0.060493507448187316
85747,0.07317922690731438
85748,0.0440921686374437
85749,0.06873422190301745
85750,0.10901193819963548
85751,0.006423983563671699
85752,0.01677890514765554
85753,0.5098865977355356
85754,0.034537064601435755
85755,0.10847064343518037
85756,0.1184500545528517
85757,0.022845510956571276
85758,0.07670750892694084
85759,0.08138658312004407
85760,0.04066049175258542
85761,0.1334478302023085
85762,0.8481356891839287
85763,0.4199482515416447
85764,0.008061467834805247
85765,0.28615959755215337
85766,0.17768139715010267
85767,0.10352917939961928
85768,0.7625451659925214
85769,0.21648169431064138
85770,0.08025831545969497
85771,0.9712198124312791
85772,0.2143595883085995
85773,0.28005510063869166
85774,0.0006786404246548681
85775,0.010724275542165592
85776,0.3371579187813973
85777,0.0605438907919813
85778,0.4185483800308936
85779,0.7281165968181144
85780,0.17505313641766668
85781,0.0014824207587043148
85782,0.2554789309774314
85783,0.04894446812140079
85784,0.06604323400687706
85785,0.011029727578425113
85786,0.420366821601924
85787,0.0030457375781928753
85788,0.09688412984287648
85789,0.0967185461848124
85790,0.33103176373462817
85791,0.8552883156221072
85792,0.07947812376931762
85793,0.8074638376686979
85794,0.27517531961603564
85795,0.7595283007584503
85796,0.06251316393722582
85797,0.01671090384824883
85798,0.2846749624463329
85799,0.05223456423613153
85800,0.020509872361832316
85801,0.11953213842900118
85802,0.15553470492437074
85803,0.17916596295050913
85804,0.03129479238063942
85805,0.06345933650613332
85806,0.2894910716207224
85807,0.48165441449121377
85808,0.10006361224623117
85809,0.022311826548635026
85810,0.004733389963710664
85811,0.7949857043362136
85812,0.14708205308771052
85813,0.18679867415274568
85814,0.0878518401428371
85815,0.1390011257491874
85816,0.2358082468741089
85817,0.29024040696465986
85818,0.18117731163676792
85819,0.14530848467522398
85820,0.011481167776225229
85821,0.01974921233265668
85822,0.023175720093663515
85823,0.05302806462010275
85824,0.6287248049983385
85825,0.18693851947577686
85826,0.4527127944284554
85827,0.588207875350678
85828,0.05390938989175719
85829,0.6006599071134867
85830,0.1458265388956845
85831,0.5579299540199669
85832,0.07893355378232346
85833,0.025922599650715996
85834,0.28856115858958536
85835,0.3053575823349098
85836,0.1687377056306104
85837,0.13124522794969812
85838,0.6437604708514879
85839,0.0029185344165453286
85840,0.017282854763623373
85841,0.6655290970014188
85842,0.2503477191191196
85843,0.0011578851851442896
85844,0.04289048274894895
85845,0.33803397021815135
85846,0.6752439124205204
85847,0.25395996996970305
85848,0.05946054387138339
85849,0.06039916877326466
85850,0.9215067187727545
85851,0.03954954229326402
85852,0.9733293923006282
85853,0.03222446704547486
85854,0.636293261164004
85855,0.3762692181525908
85856,0.2574164881352182
85857,0.023670208371203157
85858,0.32539114365036537
85859,0.26501051150433924
85860,0.16712767203013962
85861,0.43458285437741273
85862,0.07461500236472425
85863,0.46454554810859683
85864,0.029344563060388698
85865,0.35742606595277476
85866,0.10910057532003725
85867,0.06171959894103158
85868,0.2569560534168066
85869,0.2898484493435578
85870,0.002566765171252958
85871,0.04188613008822246
85872,0.2360902683846763
85873,0.1558808025647598
85874,0.017039853547912397
85875,0.22222863540310892
85876,0.32602683004657507
85877,0.3984352875072613
85878,0.05126460856321845
85879,0.0029035012536931357
85880,0.0987159431934495
85881,0.2102081381968011
85882,0.1732190043953484
85883,0.31419125670331655
85884,0.019665635699095543
85885,0.17462073369912154
85886,0.8284662339607083
85887,0.1531866353952052
85888,0.31347576259962356
85889,0.06939180204331902
85890,0.28282449397763626
85891,0.18184181799748447
85892,0.1720878471274893
85893,0.8241187313123677
85894,0.4634065060364432
85895,0.12147867706891703
85896,0.2063746539468314
85897,0.10449566895412464
85898,0.1797496857826472
85899,0.15234456143394823
85900,0.0806929866481748
85901,0.03677921857802892
85902,0.01015363625228178
85903,0.0028938341207827103
85904,0.011461331445244992
85905,0.07894359859088469
85906,0.7950932583702054
85907,0.16814008363810568
85908,0.18061620458325311
85909,0.16583767727052026
85910,0.001122788530971351
85911,0.006886784022819418
85912,0.27067656691613634
85913,0.18841447519153384
85914,0.46147793384768043
85915,0.903650958303369
85916,0.054458812249254675
85917,0.0375725646205801
85918,0.0280886014007815
85919,0.6557211055566337
85920,0.8937243344734312
85921,0.1486527635218869
85922,0.07772315685567802
85923,0.06928982555729894
85924,0.006531068749372709
85925,0.7369265416089668
85926,0.007738005133574044
85927,0.15575659188607358
85928,0.8576424679400624
85929,0.013384535179725309
85930,0.08066511537441144
85931,0.447071005539432
85932,0.4782766782939475
85933,0.016337783954572263
85934,0.19659450301796738
85935,0.06198053694457847
85936,0.04732697455260044
85937,0.12984743286217595
85938,0.07877164646920518
85939,0.4812463927078705
85940,0.10820701703109552
85941,0.13770555738191545
85942,0.4665323881192983
85943,0.031221253274262357
85944,0.11813792901124705
85945,0.19645597118453761
85946,0.04482912106751627
85947,0.9350415956688101
85948,0.01066649882223197
85949,0.19728394804025934
85950,0.01877664408831032
85951,0.025614456744665975
85952,0.4868062096959425
85953,0.3902838768236377
85954,0.07401533021993015
85955,0.14021618680865647
85956,0.4328530561150305
85957,0.12496651426830814
85958,0.16113751101528476
85959,0.9084325063777133
85960,0.05998043449728957
85961,0.26811471856170355
85962,0.8813136873479649
85963,0.05640307873916767
85964,0.14073202355165948
85965,0.802601708579385
85966,0.954623272011882
85967,0.32682007532730595
85968,0.7002752923067946
85969,0.33868781013170196
85970,0.03337576629511688
85971,0.8229597042517804
85972,0.3984221385630165
85973,0.6704930122185926
85974,0.9899505328786963
85975,0.04939732866737824
85976,0.5231283978561726
85977,0.6931299836505005
85978,0.2953940168389012
85979,0.039902550899798904
85980,0.020658060324558438
85981,0.05615080436546013
85982,0.01058371731207221
85983,0.3851912348264705
85984,0.21996413062225859
85985,0.14046686264031183
85986,0.008110765461580058
85987,0.03490052923142468
85988,0.3470469174752191
85989,0.22915447782025003
85990,0.10928407731205571
85991,0.12358777038257401
85992,0.9414896515716349
85993,0.018368880603748344
85994,0.12373798485729656
85995,0.20558177769224112
85996,0.1245883061538909
85997,0.5949685302849855
85998,0.0005048303812968884
85999,0.49314157715251594
86000,0.2509914087031079
86001,0.0029534271009816196
86002,0.039127639258055805
86003,0.735090018396062
86004,0.057210497957095034
86005,0.6073122675218219
86006,0.015444845587893314
86007,0.007044284322049158
86008,0.5399622717592696
86009,0.03897027241810288
86010,0.3746646274069287
86011,0.048380866583786646
86012,0.5040992092307567
86013,0.35871299949701735
86014,0.000881373053700947
86015,0.017362562915926204
86016,0.7427351423833648
86017,0.9860867950660998
86018,0.07150628481023098
86019,0.024216398850622725
86020,0.5467530511438683
86021,0.05354813740217702
86022,0.5102177986994683
86023,0.5583161479040053
86024,0.6962204727708133
86025,0.014148768684998453
86026,0.08715786543743163
86027,0.0479254222660939
86028,0.011406075797544043
86029,0.07178901012164053
86030,0.2141421799321913
86031,0.09858453503426386
86032,0.13734631549109066
86033,0.9369894363939719
86034,0.08440563324741109
86035,0.0007606722810144902
86036,0.08516793045191963
86037,0.0013707845406875992
86038,0.33727590463182616
86039,0.07399907336556201
86040,0.7423566268970774
86041,0.017891490022181846
86042,0.0729949321074196
86043,0.025115758591328145
86044,0.04051471446116532
86045,0.06853393549142542
86046,0.0074570855269615694
86047,0.8783282817254353
86048,0.007588866341826833
86049,0.22178887084567794
86050,0.4824192557302908
86051,0.648237761221422
86052,0.877393410964065
86053,0.2455950434519795
86054,0.03911310477022464
86055,0.14865594382451167
86056,0.15232308890609775
86057,0.27456846010449204
86058,0.0037919124983646596
86059,0.0027133047831285353
86060,0.002007529543156309
86061,0.2695470487975259
86062,0.003135117857674789
86063,0.0031512134591352406
86064,0.8798872840559651
86065,0.08080556429670542
86066,0.006218957625414638
86067,0.005765438924782274
86068,0.7935206326236949
86069,0.018901860137319846
86070,0.16889051752932593
86071,0.17957153479278745
86072,0.026199551354135205
86073,0.000823705142673298
86074,0.4698268250455093
86075,0.26388499373277685
86076,0.09548697247864249
86077,0.3016240368968393
86078,0.24846059369880127
86079,0.011794665887265262
86080,0.07211446864657166
86081,0.055806729762793855
86082,0.0034784601650553392
86083,0.9017042096414674
86084,0.3301042685240473
86085,0.005005562952836064
86086,0.039101677109613035
86087,0.11094076943929461
86088,0.44148460853449717
86089,0.13591641847926852
86090,0.12520769882158359
86091,0.1407094670654924
86092,0.043806843679770176
86093,0.180893818050877
86094,0.019223422723494924
86095,0.09239726605065131
86096,0.028398569087354723
86097,0.11590691007365522
86098,0.6753154757753183
86099,0.06185986781482153
86100,0.1377710234252929
86101,0.06922277788678625
86102,0.1809199424356544
86103,0.7133933996936564
86104,0.004655639954026598
86105,0.19069665877798936
86106,0.00596157144701675
86107,0.00975001600385353
86108,0.0008250802191430014
86109,0.0010202685163683497
86110,0.027727923313981325
86111,0.13079547695813207
86112,0.004517737520124804
86113,0.07849001607979506
86114,0.19516412316290846
86115,0.048516625413838936
86116,0.019346876882303302
86117,0.06963906314017859
86118,0.010308960643992157
86119,0.5829239962115011
86120,0.07321653705883427
86121,0.037798753732916794
86122,0.04142490982939066
86123,0.1207373282791263
86124,0.04862528311622828
86125,0.5861961056250237
86126,0.3334905538744514
86127,0.3713108713932135
86128,0.008406467633315595
86129,0.5398008656543624
86130,0.1866233872643493
86131,0.4241786924331686
86132,0.6623334631704705
86133,0.6557105033157421
86134,0.008577029514556848
86135,0.24578638623811838
86136,0.05021355877900886
86137,0.18993932192588434
86138,0.231122687938226
86139,0.17839847285457663
86140,0.01010987271287933
86141,0.924395685000688
86142,0.2222846594468332
86143,0.2540690547918206
86144,0.2342705005857497
86145,0.06830227500170809
86146,0.015342307972171456
86147,0.13662521485915077
86148,0.006617619322111185
86149,0.006655558261435683
86150,0.13128073756304445
86151,0.03590683274073801
86152,0.5460826004687312
86153,0.0354197038037981
86154,0.017604476629352803
86155,0.03194081455162871
86156,0.5918084393878349
86157,0.06556232033282636
86158,0.4251292328496631
86159,0.011377770173019124
86160,0.5261167191118722
86161,0.015964285863657713
86162,0.22072653236500092
86163,0.12922905419786504
86164,0.19534366335248554
86165,0.901991499274677
86166,0.055407376944786785
86167,0.1446989505998657
86168,0.07585975562077708
86169,0.01822045385604206
86170,0.018383840676093555
86171,0.36264692982842556
86172,0.20013365788671814
86173,0.008593686129736804
86174,0.12049291735457889
86175,0.5498019285668333
86176,0.025367829742040993
86177,0.8879847304113065
86178,0.667884864291541
86179,0.008509680772444506
86180,0.13300481509385692
86181,0.27178949080029174
86182,0.034499525161956444
86183,0.0011145134590694681
86184,0.05050349705804899
86185,0.9947876866666505
86186,0.3932232163881248
86187,0.023673908533979268
86188,0.09748309277533725
86189,0.015250846635796178
86190,0.1395190150985398
86191,0.09904025327195007
86192,0.16708090056636637
86193,0.019221260140692354
86194,0.04124102268285459
86195,0.7661528696509166
86196,0.38084024843368686
86197,0.32448890351538484
86198,0.5706771109795826
86199,0.3893855828165545
86200,0.08277391191629094
86201,0.04622621482547485
86202,0.03225693156165217
86203,0.8756235946827844
86204,0.03505073517709027
86205,0.21719078595470723
86206,0.877616833316451
86207,0.6057403868306971
86208,0.7530285154716829
86209,0.011339979008820849
86210,0.046391320936435415
86211,0.007727400175421856
86212,0.15560119547152435
86213,0.3586742320266711
86214,0.6632730229822583
86215,0.04800448459368962
86216,0.06601004622247078
86217,0.20091143384119625
86218,0.007634064577770921
86219,0.4917156064173822
86220,0.6784299178367509
86221,0.48136453944349733
86222,0.6189686048498223
86223,0.10037581530290449
86224,0.09170651863350984
86225,0.15553890731703554
86226,0.004045104137941614
86227,0.02060232922113539
86228,0.0634543169134032
86229,0.04199693076048973
86230,0.5249220885301986
86231,0.15340893522837684
86232,0.8005939868088346
86233,0.01830978572248792
86234,0.18705537722641644
86235,0.11982911707844103
86236,0.5618462286072659
86237,0.04636296868625456
86238,0.005350536239513522
86239,0.011837740279280088
86240,0.2761760176470271
86241,0.5264577377393688
86242,0.5673753405184888
86243,0.06965488209725582
86244,0.9761800472883696
86245,0.9521882189474773
86246,0.06201574158587223
86247,0.06582003999404548
86248,0.010016597022550899
86249,0.021373773925977644
86250,0.05076672689834628
86251,0.0753384587211767
86252,0.10470170647178495
86253,0.694434494574438
86254,0.18628677518593265
86255,0.6970502093170812
86256,0.12490916896832306
86257,0.16158367179178834
86258,0.043839212241487714
86259,0.07760279311586017
86260,0.22155328282529543
86261,0.18344604125302186
86262,0.6205048549736173
86263,0.5302356880282714
86264,0.011758799450156574
86265,0.13918122670072183
86266,0.03861257975143566
86267,0.12169173136544406
86268,0.21020349373911368
86269,0.03964800618463185
86270,0.5459683466350193
86271,0.02895765703645568
86272,0.2603294898649961
86273,0.14329027112849263
86274,0.35476967174779406
86275,0.5957688511896913
86276,0.04279418934344682
86277,0.15827330105846377
86278,0.8777584203999284
86279,0.17944291643068694
86280,0.03998514125151999
86281,0.731016679539755
86282,0.013527839337243918
86283,0.038928572117886986
86284,0.07916275061407836
86285,0.11155852653713419
86286,0.02146703737575775
86287,0.05369812647988193
86288,0.17372355194580433
86289,0.028951071938970816
86290,0.21150806986088289
86291,0.005358497058106074
86292,0.14339990136793063
86293,0.002562617482217924
86294,0.27766631627527594
86295,0.2523979788717984
86296,0.0008085533833900953
86297,0.2845165657292751
86298,0.022434136647228126
86299,0.598398787009032
86300,0.45880206652669825
86301,0.4631550940903028
86302,0.09171624879974681
86303,0.19614625338129124
86304,0.020737055551112202
86305,0.013100910161799362
86306,0.8699931090373322
86307,0.6224626616777316
86308,0.6114774632785308
86309,0.11828398600923565
86310,0.5151348646822057
86311,0.9383695226778809
86312,0.046308914573688666
86313,0.005897931458069043
86314,0.029527179545261573
86315,0.47158264825482166
86316,0.11801810114051133
86317,0.04412251619979782
86318,0.3750661709202961
86319,0.1603250878803927
86320,0.3445264692978706
86321,0.004118094195505933
86322,0.01886733385799459
86323,0.0666183465663172
86324,0.4254613192419509
86325,0.1784192610507422
86326,0.03543502340042347
86327,0.947498019465674
86328,0.19294014603375922
86329,0.5873859751228607
86330,0.05493072491196472
86331,0.13543078984453785
86332,0.05019223001548754
86333,0.27346018838287073
86334,0.019516408105952947
86335,0.08835894810171703
86336,0.02037425788497722
86337,0.034127275530482205
86338,0.09457683031840196
86339,0.07459898346887044
86340,0.37949740851604263
86341,0.11203252885153768
86342,0.09811847737813588
86343,0.1247242504829326
86344,0.1488809774440164
86345,0.8262977791856003
86346,0.04242537613789911
86347,0.9897858046063083
86348,0.4830595444738658
86349,0.2740144767069067
86350,0.06725476770793654
86351,0.00972373404369291
86352,0.0654369019693381
86353,0.46895350219883225
86354,0.015159945914815488
86355,0.10009380211577305
86356,0.21314974812370502
86357,0.00020174896498345097
86358,0.021541484380517093
86359,0.6584390715781162
86360,0.02304091638912903
86361,0.011615209231300062
86362,0.7580413969065783
86363,0.9289379877397971
86364,0.21529583105379613
86365,0.008835594898827896
86366,0.03904961399916012
86367,0.2577998487533613
86368,0.0023171281146336545
86369,0.03453746858124291
86370,0.27310073733524753
86371,0.0737304224967101
86372,0.5273370809120373
86373,0.2603576942499559
86374,0.11290998361464509
86375,0.050745967389716894
86376,0.19806029890282295
86377,0.1434396428664369
86378,0.021716813306065192
86379,0.21928356138576044
86380,0.4014166887128894
86381,0.0018146300084508407
86382,0.18521506387044462
86383,0.2177037287571988
86384,0.11466675903981986
86385,0.9465263067509738
86386,0.4625780700972635
86387,0.12464331508342126
86388,0.019471048329672946
86389,0.09095712540507943
86390,0.034676193611865476
86391,0.10551544948368169
86392,0.05156561101576935
86393,0.48187507750440434
86394,0.937236369107716
86395,0.19264646998092255
86396,0.2991203387693225
86397,0.1476936391913432
86398,0.0956652245514935
86399,0.4098110011629972
86400,0.39891506403585336
86401,0.6593536714143389
86402,0.06072551317830407
86403,0.5847642619423294
86404,0.1358532143818076
86405,0.12923149574539539
86406,0.1229872005639248
86407,0.7614070555368415
86408,0.0019882125244573175
86409,0.008501735734836199
86410,0.010885120605868761
86411,0.38069401796190205
86412,0.02808968443121023
86413,0.262442923382106
86414,0.0426595485910819
86415,0.33988315716272083
86416,0.1555567028514696
86417,0.04168819025735039
86418,0.0032241787488540893
86419,0.0427145783145981
86420,0.39618786236066317
86421,0.18195234027297716
86422,0.45000314797299723
86423,0.38074321812936235
86424,0.8185526978990334
86425,0.001482555712439044
86426,0.03082013760592244
86427,0.039999899861752355
86428,0.2301188703207104
86429,0.3060213703140496
86430,0.008964060379928829
86431,0.40427291530791654
86432,0.010999268649045135
86433,0.04013289887911738
86434,0.8465886307220483
86435,0.6440953893812909
86436,0.5734696920078083
86437,0.1506618287416776
86438,0.196583796855878
86439,0.08113974167320513
86440,0.29941520769160046
86441,0.05761810174164865
86442,0.548993350848217
86443,0.03435248428978995
86444,0.1957662404569652
86445,0.006643077831035825
86446,0.1463739197912497
86447,0.19689348255179093
86448,0.9886212977598516
86449,0.012471559554639104
86450,0.3223315594725598
86451,0.2653884920513722
86452,0.014543443528572559
86453,0.007196847460289381
86454,0.5220578878426734
86455,0.030644720417449218
86456,0.32714160762613753
86457,0.5753156993005469
86458,0.03421086216434561
86459,0.17416781880627066
86460,0.21957146243880205
86461,0.022678056068910463
86462,0.18472490735831806
86463,0.33952444773753093
86464,0.012103021885616235
86465,0.08088474016810557
86466,0.02284900888236066
86467,0.021468810916653834
86468,0.09591409566826696
86469,0.7393535194272507
86470,0.31418139701845404
86471,0.09570606057557123
86472,0.14466711338000038
86473,0.05592173452090548
86474,0.8227649389653989
86475,0.36886665656706247
86476,0.5623748033527234
86477,0.02404564705883463
86478,0.24321348417352184
86479,0.607484080000098
86480,0.285106377559107
86481,0.4586209537092256
86482,0.48571846290210946
86483,0.8021398711137869
86484,0.026387630506243067
86485,0.12203641214784024
86486,0.004753363893985123
86487,0.4027429540909233
86488,0.1537226397093979
86489,0.9561942818799957
86490,0.7450621429888117
86491,0.04624614698610419
86492,0.4807604283784768
86493,0.3057063224185004
86494,0.41830004901117995
86495,0.10694010328144708
86496,0.008915124761186135
86497,0.5809874348551314
86498,0.17152556116552173
86499,0.9860313624504156
86500,0.022398723778622145
86501,1.1339176492814131e-10
86502,0.8578581816213738
86503,0.8024141164184155
86504,0.02682082797077979
86505,0.0009947719647473224
86506,0.07354943114817837
86507,0.00027057773807429063
86508,0.10779163841776022
86509,0.6512900156342656
86510,0.04145714395714956
86511,0.8338929615174893
86512,0.15056997817578974
86513,0.854058449873194
86514,0.9453312818684297
86515,0.05793598209893867
86516,0.01552227398942869
86517,0.16514582711592582
86518,0.09870095441676671
86519,0.7997081230187616
86520,0.1814250252457985
86521,0.3473390899268882
86522,0.28351700600719915
86523,0.012761514892386795
86524,0.20450081789277172
86525,0.14818801418462443
86526,0.1897828048924113
86527,0.8107508905631535
86528,0.021948902305018
86529,0.132227951833189
86530,0.5450590733954461
86531,0.03641165201753857
86532,0.0318542976544354
86533,0.001156496488004177
86534,0.02784547344057425
86535,0.1185034644804755
86536,0.08785561719094766
86537,0.8228090787579534
86538,0.6226479540149273
86539,0.06232343112154839
86540,0.9128626968974748
86541,0.010065939942732987
86542,0.04319982435714093
86543,0.018657191548844904
86544,0.18802666954227243
86545,0.07446202705437407
86546,0.020430772295486517
86547,0.44902942688523584
86548,0.6976397978599496
86549,0.6503664379242144
86550,0.7203332363405783
86551,0.164040602414235
86552,0.9684674268883843
86553,4.874541075254156e-05
86554,0.1924719291002908
86555,0.001941249306877008
86556,0.0877428550312597
86557,0.1986277004160197
86558,0.3980579851181771
86559,0.3159955692839291
86560,0.17698796408821005
86561,0.03997356235675242
86562,0.9188866415137249
86563,0.01355009618604055
86564,0.34367052447294044
86565,0.06070726783020518
86566,0.023316806097975866
86567,0.3034962514776631
86568,0.006388608257816003
86569,0.02532771378499453
86570,0.021306297782010087
86571,7.222817243084648e-05
86572,0.0986869442671668
86573,0.04350694715393243
86574,0.5256336473944815
86575,0.06334809810180209
86576,0.5359482178036121
86577,0.859809118988261
86578,0.19306018072171943
86579,0.09315006606030751
86580,0.15404703262667474
86581,0.2564837293164166
86582,0.06555119423515858
86583,0.0599598434692891
86584,0.6586758365902705
86585,0.09436546880173813
86586,0.012256190229431113
86587,0.47551031846983005
86588,0.13159287201186162
86589,0.01639001259171549
86590,0.23861798595146397
86591,0.24111237645656325
86592,0.04580734142319067
86593,0.9632831306060358
86594,0.3425033453122338
86595,0.6033407849667013
86596,0.7983236323350676
86597,0.020053055412251997
86598,0.0013843813603202197
86599,0.8177974528785891
86600,0.01667566637411634
86601,0.06933864437372542
86602,0.7562850554591447
86603,0.42962455017433326
86604,0.046344369683209194
86605,0.705170421657027
86606,0.11839399316602278
86607,0.004480053003326146
86608,0.25667960217091235
86609,0.06226216850385572
86610,0.038338203844595665
86611,0.8229134623561943
86612,0.8965217955177183
86613,0.014947978889803466
86614,0.0012171972553682757
86615,0.4956037053570736
86616,0.5340986185117576
86617,0.23836948322957915
86618,0.8996993204424918
86619,0.7597188502923261
86620,0.11592851121351652
86621,0.5113751874579923
86622,0.14248136789329247
86623,0.011418473360405853
86624,0.9668689297825979
86625,0.0012606458492650657
86626,0.0660517389391756
86627,0.07661912772074515
86628,0.4588093136995544
86629,0.14463809231295352
86630,0.15857405563634216
86631,0.08102709408652253
86632,0.17882717467887801
86633,0.08181948175093917
86634,0.016478892422672104
86635,0.0029799041394447177
86636,0.032888647043672364
86637,0.7474010435219388
86638,0.3487024380707199
86639,0.0036976409361528166
86640,0.18400034438443663
86641,0.07637216302060428
86642,0.4588557194626357
86643,0.04911627749489838
86644,0.0947657936564403
86645,0.21332656963440091
86646,0.28482720712420245
86647,0.5476325787283985
86648,0.7149799960874419
86649,0.19337177682285778
86650,0.013197588558622393
86651,0.1201601397997207
86652,0.040142723749638724
86653,0.8075085198176307
86654,0.07882444461030091
86655,0.20921543952469931
86656,0.5529321249517688
86657,0.4712814704510465
86658,0.27485728507259816
86659,0.1957486573008522
86660,0.9348994042005571
86661,0.8557763021700464
86662,0.44733097213699263
86663,0.006239603709863944
86664,0.653710208308954
86665,0.09871198495997181
86666,0.1797009237350742
86667,0.2451925546655058
86668,0.029090225887652067
86669,0.13975865490267345
86670,0.5833606410181792
86671,0.20919662872087194
86672,0.2504468877424468
86673,0.945741432933652
86674,0.9458997624930862
86675,0.06958183740120598
86676,0.22179892006099305
86677,0.058632286823621205
86678,0.0003888306104862764
86679,0.09627766090964048
86680,0.25559791333239507
86681,0.6936836905023239
86682,0.2237024264805518
86683,0.8699264955516592
86684,0.10750595842008942
86685,0.013593023927149929
86686,0.27223479972753295
86687,0.21336867428555176
86688,0.014488457193756406
86689,0.8201447324628184
86690,0.0188318744256763
86691,0.015390634893915484
86692,0.06175023362099217
86693,0.1838319783451079
86694,0.018887799537906313
86695,0.00029503080547814084
86696,0.3536899789056517
86697,0.11270430570050774
86698,0.14850899592014907
86699,0.018133732955717036
86700,0.027723105129134076
86701,0.17729200029991452
86702,0.20000760417970098
86703,0.07637958883597537
86704,0.05896046038641165
86705,0.0694367711685243
86706,0.8815441983851986
86707,0.48088298702934157
86708,0.26341146595126574
86709,0.1281274419230611
86710,0.14623999523707357
86711,0.4130497810945599
86712,0.0016834637799228985
86713,0.0019174112802570178
86714,0.03672453490772821
86715,0.097971099344056
86716,0.02079317159282044
86717,0.6013344656594557
86718,0.13703530246690487
86719,0.04251480830335538
86720,0.08279602548539924
86721,0.19288426893804617
86722,0.062465987776747424
86723,0.013496573736005341
86724,0.005569761486922331
86725,0.191439905133011
86726,0.012338726197547278
86727,0.007868783017045484
86728,0.3775324578862281
86729,0.041877973203186036
86730,0.00534176723324549
86731,0.014947033772074902
86732,0.3007968905613496
86733,0.7057648847383358
86734,0.06927444575824468
86735,0.10635888309872939
86736,0.12142577647345021
86737,0.01538201843502992
86738,0.006628598752227005
86739,0.06083570874120622
86740,0.9611265657509076
86741,0.11314214849260026
86742,0.12471997750655515
86743,0.07215406220281595
86744,0.01614919324539028
86745,0.037321155750685515
86746,0.016341187462516598
86747,0.818249052905684
86748,0.3832483298034726
86749,0.08707466898065289
86750,0.023191957703357205
86751,0.9439014897039872
86752,0.05548566626647282
86753,0.05808559629483151
86754,0.16886896754026404
86755,0.6624563120068522
86756,0.31454035348183246
86757,0.008548389638471253
86758,0.14806548058168048
86759,0.7018723638822197
86760,0.08457077542839402
86761,0.12309686763409405
86762,0.6526792411222082
86763,0.6866682885857639
86764,0.47077729635269533
86765,0.008567659688211236
86766,0.05294811587917642
86767,0.4091913092118656
86768,0.11987998860332232
86769,0.001879798675757082
86770,0.5927118515925629
86771,0.28439853080444794
86772,0.0454129782665826
86773,0.0018954519691278613
86774,0.022219591436445158
86775,0.10659303052958041
86776,0.13094435555776424
86777,0.6556623599240625
86778,0.09337199093408793
86779,0.2894867500935265
86780,0.03643163024422818
86781,0.00346911749683204
86782,0.7392041071184621
86783,0.14840836790707027
86784,0.06515306435993874
86785,0.044695794384645084
86786,0.33081854321307697
86787,0.6202801748073522
86788,0.0140898318130817
86789,0.015929671847185904
86790,0.2590576372939532
86791,0.18002016292935402
86792,0.16042845113919227
86793,0.04031710412236494
86794,0.24492952719940853
86795,0.031750032943466684
86796,0.12901666202536227
86797,0.035218298995699754
86798,0.015218204688439275
86799,0.27880830912957866
86800,0.00021588069109062684
86801,0.6211812138932551
86802,0.1328947867689609
86803,0.028452532915992278
86804,0.1783485362938732
86805,0.005065884587863906
86806,0.1996520076917179
86807,0.6407633040351698
86808,0.42861171041151536
86809,0.1802444238390498
86810,0.3235004980402441
86811,0.9593511107016605
86812,0.000167423940470386
86813,0.3116605528848831
86814,0.1983781672871645
86815,0.03289044825422788
86816,0.5371688412732231
86817,0.25464476041699535
86818,0.9679272263706097
86819,0.10022129669610577
86820,0.020668071986040887
86821,0.011999969543059983
86822,0.058953334627928844
86823,0.014274369831610715
86824,0.08638533979181727
86825,0.01287573424050546
86826,0.941588317450196
86827,0.4385567090969219
