Id,Prediction
89804,0.11784328174251345
89805,0.02024165453411999
89806,0.4848117692222946
89807,0.18264216027197366
89808,0.839522305592715
89809,0.09790956813913737
89810,0.01908201339437755
89811,0.6472509704959873
89812,0.26455082770469646
89813,0.10433351723289058
89814,0.33269948864082566
89815,0.08420741758445102
89816,0.0048856002721605766
89817,0.45352438118426297
89818,0.07149973391103766
89819,0.06089865239341722
89820,0.39579189182775704
89821,0.6879765804547764
89822,0.037330436760481193
89823,0.01972767327000051
89824,0.4578093470567118
89825,0.6016481451187436
89826,0.02945104887630832
89827,0.13654891096869948
89828,0.029646143952119904
89829,0.11152657358112386
89830,0.8036416646613139
89831,0.07834593173903763
89832,0.013209755737201527
89833,0.9530855210662709
89834,0.02452579029564601
89835,0.1642136095020792
89836,0.20362834788273806
89837,0.11418736232951902
89838,0.11952220127195763
89839,0.003374471480667886
89840,0.20311773859976473
89841,0.08463484606076997
89842,0.2295783701016691
89843,0.2655109796727226
89844,0.0876793317741767
89845,0.015631392999474615
89846,0.5901952318275095
89847,0.0020285107811793585
89848,0.008605386165314675
89849,0.26397933156593095
89850,0.05842042127557286
89851,0.6712472428299647
89852,0.05849844877203468
89853,0.016114993960560837
89854,0.26281416875539193
89855,0.012824542379995382
89856,0.02985158946977269
89857,0.45200228927612673
89858,0.0012558939359431673
89859,0.3831254179855033
89860,0.31708414992076245
89861,0.9086593725329253
89862,0.4650565422694093
89863,0.11475493923193211
89864,0.38822306949236773
89865,0.13819241439325775
89866,0.5786105403184298
89867,0.5386648698481729
89868,0.11534982678688006
89869,0.09526588698928767
89870,0.05744438338752946
89871,0.28540620981648984
89872,0.05886007063614727
89873,0.10406936264624085
89874,0.6757731469391681
89875,0.1058856083269546
89876,0.6256764248548201
89877,0.04492243513316367
89878,0.25000041444161836
89879,0.9030062504905502
89880,0.03569534407975022
89881,0.02179753301709697
89882,0.6073316765645647
89883,0.7292487072939138
89884,0.22397409756825332
89885,0.525188125777026
89886,0.045053584618860304
89887,0.9231345258815287
89888,0.6451703992314448
89889,0.2686668339865959
89890,0.005159804576727687
89891,0.1339541673128543
89892,0.5784780042453239
89893,0.4498206406917122
89894,0.11171771860084496
89895,0.04987062900371716
89896,0.3090078390433254
89897,0.010131629776011872
89898,0.74285286812511
89899,0.4480324480989862
89900,0.4896827604791664
89901,0.0045167745562328075
89902,0.004165116036528053
89903,0.10549285496744516
89904,0.8271801939184642
89905,0.12254989431985235
89906,0.08716341431001827
89907,0.1477298316583217
89908,0.10395614379613662
89909,0.046167127822878164
89910,0.6948203813936594
89911,0.05044619597305989
89912,0.04114330176070534
89913,0.9883282755876218
89914,0.35545066956501326
89915,0.0429786007973003
89916,0.017534230835427607
89917,0.006579605822754277
89918,0.7225144236999805
89919,0.08270943785045146
89920,0.05806057269356436
89921,0.03438222039040541
89922,0.11441642055244686
89923,0.021293416916561666
89924,0.8786707710607102
89925,0.8502697273136663
89926,0.026420309458176736
89927,0.24095572519699424
89928,0.008760733827829402
89929,0.9919513912485313
89930,0.14000910611173975
89931,0.07431268629089428
89932,0.0058663993213791355
89933,0.10124101542309673
89934,0.3150100164991504
89935,0.19109988035946296
89936,0.008098369840412928
89937,0.10557895685985048
89938,0.04458513539112177
89939,0.012760570157574138
89940,0.08094032630332074
89941,0.5578612745363406
89942,0.8985860563062238
89943,0.2899330288041585
89944,0.018630468595098943
89945,0.18794172245449683
89946,0.01570315679969463
89947,0.007509368947530086
89948,0.060218533366364596
89949,0.2543492031817877
89950,0.0380468880047015
89951,0.004682791948086869
89952,0.03709167610720426
89953,0.24178472799232043
89954,0.1327049766244599
89955,0.9014021299018741
89956,0.03938201783544016
89957,0.01312057018217443
89958,0.23990862478267377
89959,0.06207925429279429
89960,0.009021255050897169
89961,8.557829049857872e-11
89962,0.025093120547746914
89963,0.7600786076618747
89964,0.5471062039372054
89965,0.25621907966080415
89966,0.17127262323160364
89967,0.7632812846023388
89968,0.47160639349361727
89969,0.38637610837223224
89970,0.054182112772404964
89971,0.07730056373671335
89972,0.0778988769030042
89973,0.3095057811742894
89974,0.0017083020431304641
89975,0.010898317024528063
89976,0.07930918470299007
89977,0.010168866233876583
89978,0.19021206463635057
89979,0.3543993128968792
89980,0.5357483079128997
89981,0.01058501264949643
89982,0.9858249104144573
89983,0.9150292641456415
89984,0.008973440812793417
89985,0.5861609135067481
89986,0.012777229847256643
89987,0.0054192725807659225
89988,0.04494149934671418
89989,0.9812619014066076
89990,0.06324702499121115
89991,0.27756201392197427
89992,0.12774196226487466
89993,0.902692948850511
89994,0.07952387757211785
89995,0.23196842558015415
89996,0.15633920873191037
89997,0.07771671799369087
89998,0.30055596468694445
89999,0.6119859793560917
90000,0.12098113232795168
90001,0.0016958634452667702
90002,0.8382068955991001
90003,0.41558032710849346
90004,0.28219625667016507
90005,0.2579767238148697
90006,0.3620737171025561
90007,0.014420066982973804
90008,0.1939955677583545
90009,0.03860320409894233
90010,0.840692060745127
90011,0.04808939669567748
90012,0.33909643155176744
90013,0.2995217613659461
90014,0.05864750649670235
90015,0.027690206713372238
90016,0.30016926456809645
90017,0.06950706857540759
90018,0.007601077688272251
90019,0.02381114736504132
90020,0.04841675707353186
90021,0.003194010351244023
90022,0.28879864337629507
90023,0.025846899331814516
90024,0.06868209227984877
90025,0.10985189509597147
90026,0.6089344402053576
90027,0.011034401537287292
90028,0.06011430472740485
90029,0.26314784393004237
90030,0.4838325485944241
90031,0.11077038225000628
90032,0.05656802544705433
90033,0.01811733170437213
90034,0.02207308392400814
90035,0.03930019952607472
90036,0.48911882601585055
90037,0.4163077474185648
90038,0.6820972473698282
90039,0.09595110884261226
90040,0.05874005281150993
90041,0.020753112522023068
90042,0.02484184537846434
90043,0.01477104125462312
90044,0.09892241921620186
90045,0.24713868517523518
90046,0.027090392608871392
90047,0.07080273390986493
90048,0.09481699158389259
90049,0.03124366601986949
90050,0.0009890507363866773
90051,0.20846786862263095
90052,0.01952112795134994
90053,0.9872623132995515
90054,0.04883953820840535
90055,0.4279435841122245
90056,0.3212429901451055
90057,0.584429844903068
90058,0.011419007064094575
90059,0.005907779886524799
90060,0.2188162084476706
90061,0.0013034308898496106
90062,0.1611151251721695
90063,0.03989864606454744
90064,0.08265713217899216
90065,0.011408317286233823
90066,0.18902166351307248
90067,0.6357004845776532
90068,0.016492680488185082
90069,0.12005412695547911
90070,0.2123496013859224
90071,0.24086987271524934
90072,0.9245991910953371
90073,0.07931152744310077
90074,0.03722803526092151
90075,0.11666958365576074
90076,0.1919716511388191
90077,0.01626911921143585
90078,0.0757404996556845
90079,0.8561047193650352
90080,0.11050711769169615
90081,0.9972899924575548
90082,0.14732822013994729
90083,0.5142527726260148
90084,0.004443048858660056
90085,0.19349479939440503
90086,0.6166890353238602
90087,0.007264582867327377
90088,0.18515393848986456
90089,0.3990277635649777
90090,0.030778558569461947
90091,0.2607622850610267
90092,0.026462139298819933
90093,0.030955699857192282
90094,0.26806485719846146
90095,0.025626316586291942
90096,0.07114660132746776
90097,0.0977270752852349
90098,0.03189078063101916
90099,0.6607082775301917
90100,0.3932009592928033
90101,0.7045788161873338
90102,0.5676341574550664
90103,0.06358011945502656
90104,0.1919089738325822
90105,0.04711703430898981
90106,0.18127158636356316
90107,0.27460055669099626
90108,0.6768294176135459
90109,0.5308609852203864
90110,0.12238264389899249
90111,0.9942855511107621
90112,0.0831008973193123
90113,0.3075605499456799
90114,0.0014104380134403348
90115,0.2535387941361238
90116,0.03295347931898173
90117,0.0370515251036103
90118,0.4952581683309282
90119,0.4363762518372676
90120,0.7758492521559108
90121,0.5300490834353941
90122,0.03234091565050373
90123,0.5763210220186219
90124,0.6671726027776474
90125,0.02051530402041682
90126,0.2627569163927549
90127,0.04122067437275888
90128,0.7966778083571526
90129,0.11723090877227456
90130,0.5076643637893514
90131,0.03193337368149386
90132,0.8784160002527507
90133,0.8582482007924489
90134,0.021395287747091894
90135,0.0247861834059624
90136,0.8791440295953645
90137,0.23418798388168943
90138,0.2842844510061539
90139,0.030112611665866835
90140,0.15483055099792808
90141,0.0014691132617421672
90142,0.04332438461191018
90143,0.8114316483447205
90144,0.22492653479877667
90145,0.0029848969934897084
90146,0.03237623671577922
90147,0.11910997929946279
90148,0.007160283109672386
90149,0.09441118134156613
90150,0.06311354078427885
90151,0.03249024708201414
90152,0.11852151606698681
90153,0.03529793291757469
90154,0.1680498678594453
90155,0.053164911379749914
90156,0.27543185291656475
90157,0.02781481362868031
90158,0.0031382385300342923
90159,0.42382154813630285
90160,0.08468433117130755
90161,0.024657383866045247
90162,0.1497128062551827
90163,0.4579448567398996
90164,0.10859448043511484
90165,0.16474952121494182
90166,0.23242876289295356
90167,0.13888428190683536
90168,0.11092375461816883
90169,0.440958442989412
90170,0.013026075180174653
90171,0.1902894259109827
90172,0.6112845338354885
90173,0.0005622410235915409
90174,0.04048769167636798
90175,0.6872947147339639
90176,0.03072259392079813
90177,0.008442098279436833
90178,0.1397966962960269
90179,0.04369234382101818
90180,0.9398006523033694
90181,0.3256610157931762
90182,0.2431291681443577
90183,0.23591026683916883
90184,0.5546069424312493
90185,0.8151438832486784
90186,0.011738244266867785
90187,0.002493102740320505
90188,0.13374365913818617
90189,0.2765329084206452
90190,0.005684510529128729
90191,0.027882007136346837
90192,0.4285401006436898
90193,0.04670868391590236
90194,0.43667194808192517
90195,0.029070726539296106
90196,0.34045471147337114
90197,0.009521854927691878
90198,0.018514763863503914
90199,0.05361425393871862
90200,0.06774477576634055
90201,0.3135525018941703
90202,0.0451062158295966
90203,0.36251649381951
90204,0.06495368959607994
90205,0.04494562607462527
90206,0.04309598267264872
90207,0.027482805510920368
90208,0.021707126216691266
90209,0.013497258245359424
90210,0.08353459569187288
90211,0.4216329201711171
90212,0.9786489664538268
90213,0.0028199734422652742
90214,0.34744955989451176
90215,0.9326780305546644
90216,0.8140817213420656
90217,0.013153855698559244
90218,0.3444021212089172
90219,0.005367763632768971
90220,0.010798344082059456
90221,0.5993201065420454
90222,0.0738935359936455
90223,0.3248402803305835
90224,0.14005616497378967
90225,0.0212311790515206
90226,0.7556112494642118
90227,0.04321406379699743
90228,0.007944496599833388
90229,0.3220923369855441
90230,0.11276638500925402
90231,0.021692048567718496
90232,0.23304698338635862
90233,0.7235474864458531
90234,0.005690562158910325
90235,0.08282133776189597
90236,0.005998835947995813
90237,0.012217089282249564
90238,0.1843984121471447
90239,0.2560331573733473
90240,0.42701572659623016
90241,0.0010647453208149948
90242,0.0496959128868379
90243,0.32282136652100907
90244,0.19509406799697684
90245,0.035934768039851295
90246,0.05341825853546631
90247,0.2934961372834014
90248,0.16457054357480544
90249,0.3820418550978629
90250,0.057338377045052694
90251,0.02262521861199624
90252,0.3524615235132927
90253,0.031051075952994778
90254,0.03547962945912835
90255,0.11243155019189432
90256,0.099190267248919
90257,0.0701249474962616
90258,0.058018155486413855
90259,0.06535779833863255
90260,0.0754405538655169
90261,0.024104805379823062
90262,0.15197480510860398
90263,0.018173497359216396
90264,0.023574760867637583
90265,0.019954066337087576
90266,0.7803249674614264
90267,0.16881523673279328
90268,0.006454579492847496
90269,0.10801947155173013
90270,0.618140774527741
90271,0.13462457102410733
90272,0.3562728540620436
90273,0.015546767626525787
90274,0.424201154470214
90275,0.18329458025991566
90276,0.0015712770303391087
90277,0.5569324744656845
90278,0.1282705661016015
90279,0.005713737737452439
90280,0.03245187783418234
90281,0.030469196638543628
90282,0.05932992207344905
90283,0.07036750576709921
90284,0.13543433378223102
90285,0.9002593489823774
90286,0.006217547839713138
90287,0.04605651216176933
90288,0.6049863642600176
90289,0.16105231896391048
90290,0.014315931767987821
90291,0.021206819609204685
90292,0.4941211285601942
90293,0.5260514220807186
90294,0.08952099592153656
90295,0.7980503301528168
90296,0.6771661756916566
90297,0.4596290530460502
90298,0.39670971509243924
90299,0.538874861651345
90300,0.5850795012371212
90301,0.12353742443187332
90302,0.006949378774535897
90303,0.3815515773345594
90304,0.1901244100020978
90305,0.5715703070105013
90306,0.18924851976914372
90307,0.04058579883468161
90308,0.6124734019298078
90309,0.02950439543301321
90310,0.0013945230824041902
90311,0.008558753620909987
90312,0.03341140359531997
90313,0.2140026510195102
90314,0.0013018499810377743
90315,0.1483412630330255
90316,0.22254845314898034
90317,0.0034719515678972284
90318,0.028517445326566672
90319,0.25185944481218314
90320,0.1311904191629935
90321,0.009565572210964046
90322,0.05689956680322776
90323,0.26531909526058695
90324,0.18629073985384859
90325,0.3489374941901865
90326,0.3052742508563342
90327,0.09757551973749468
90328,0.4016648135955031
90329,0.2076753513132525
90330,0.4554791836754649
90331,0.31311697438207664
90332,0.1265326010182427
90333,0.006883041129454292
90334,0.15111032720032885
90335,0.003857515478732346
90336,0.07137716276937821
90337,0.35455410585577657
90338,0.4675670117517062
90339,0.0046666538008053775
90340,0.16871231082110097
90341,0.712438582991799
90342,0.16449421886162063
90343,0.0038671764106990446
90344,0.041077344218402166
90345,0.007573222916014974
90346,0.8742214828382764
90347,0.8754296256812949
90348,0.1033911147052461
90349,0.13229502460403383
90350,0.010812711901943427
90351,0.09589782233484317
90352,0.11449738822726853
90353,0.044592958842647065
90354,0.14306887387708628
90355,0.018797297519910112
90356,0.03831610740658819
90357,0.06815018264368641
90358,0.003553896194953395
90359,0.019400324089258795
90360,0.0025100761337674767
90361,0.7943151059365785
90362,0.04612239050707568
90363,0.11655625274850412
90364,0.1976085125175364
90365,0.07398236259016666
90366,0.12471302657698816
90367,0.06674762456986999
90368,0.03164587185898071
90369,0.020104490302813898
90370,0.01844272350502298
90371,0.07668766666935256
90372,0.041551005516286724
90373,0.057225128569600395
90374,0.9823670779225857
90375,0.14552329939012476
90376,0.7351854575332102
90377,0.02462116899428608
90378,0.1124156424872703
90379,0.07751082007792096
90380,0.47309935863468133
90381,0.05966838720501173
90382,0.12889483674126104
90383,0.007663205928795532
90384,0.520568710786349
90385,0.09513979271917662
90386,0.4807137427717313
90387,0.546821233111305
90388,0.02868010565722653
90389,0.34443120310933983
90390,0.055636136602263006
90391,0.00022499307692567874
90392,0.2501655363624016
90393,0.23210506384197857
90394,0.14011315056001045
90395,0.17123846820345898
90396,0.032660601186313094
90397,0.6012426419912711
90398,0.5448012966817548
90399,0.21928490795503106
90400,0.16576465066006954
90401,0.1067297686885814
90402,0.1249497543199313
90403,0.014033137769311825
90404,0.011964186313034713
90405,0.09633637746062254
90406,0.3183321283224218
90407,0.0038757559687993223
90408,0.06752799927464415
90409,0.38294291885873827
90410,0.25776575599917106
90411,0.16352958665571513
90412,0.31097091021659223
90413,0.19203935235177647
90414,0.0035658756838928547
90415,0.012317505310391443
90416,0.015545003597983742
90417,0.007815020376121825
90418,0.0731512303159821
90419,0.015121804478716666
90420,0.554726300593863
90421,0.002798080435162649
90422,0.012211979721600366
90423,0.016178687957666235
90424,0.15534667674832878
90425,0.006308494913779896
90426,0.005688880747423274
90427,0.004021734668191496
90428,0.0015915618565250855
90429,0.9493170010219418
90430,0.0781784826009252
90431,0.4778869940959816
90432,0.03020069190101028
90433,0.01093265654493462
90434,0.21358365611632638
90435,0.08060761517358203
90436,0.12363761432985844
90437,0.12768094097198182
90438,0.04475684679794469
90439,0.9402595214417154
90440,0.2307834648829587
90441,0.6902652282414546
90442,0.21231082906311835
90443,0.30126778595253273
90444,0.4355224621561482
90445,0.0266166187206029
90446,0.13429414553127683
90447,0.02111782057096062
90448,0.035833289520196314
90449,0.013511554404290922
90450,0.2733503405155775
90451,0.4295085994328797
90452,0.010314364918675089
90453,0.3117437245116195
90454,0.05057702402266553
90455,0.7765812619943453
90456,0.6731467132695199
90457,0.6059113130617263
90458,0.06499612573815566
90459,0.340391394479348
90460,0.1397215597315254
90461,0.46288322999012804
90462,0.03270797342840245
90463,0.23643279644931067
90464,0.07525470935895065
90465,0.0625594523767038
90466,0.38084784344958306
90467,0.3512418098190757
90468,0.0141691992976103
90469,0.30173766689919573
90470,0.04520322897212252
90471,0.03920991228187815
90472,0.04920715903649839
90473,0.8527627906202827
90474,0.4072035589152905
90475,0.05876417640366483
90476,0.6268749546047323
90477,0.8911629944283587
90478,0.7975038301918704
90479,0.02025919706979146
90480,0.32329361042442084
90481,0.008386133769250728
90482,0.40569784334230585
90483,0.002279111421356628
90484,0.03209222462715942
90485,0.0028532357799555303
90486,0.4233721858328734
90487,0.9930961597040876
90488,0.018738058261366045
90489,0.22394127252413498
90490,0.09687197780503345
90491,0.08587358637237039
90492,0.33825770815418255
90493,0.0003763039947903422
90494,0.1297157507363075
90495,0.9393201798972031
90496,0.005115886418720515
90497,0.10627210592795786
90498,0.04079620268814329
90499,0.08523995617835527
90500,0.05572218803654466
90501,0.9977495026307881
90502,0.9973382515244025
90503,0.06340951249977485
90504,0.4946249329325231
90505,0.0786493761054662
90506,0.4976584921132465
90507,0.04035508803197861
90508,0.0845471586687907
90509,0.1920896733186402
90510,0.03544452995697137
90511,0.1436044908937378
90512,0.015110032243668225
90513,0.01954051899338786
90514,0.7276664286310617
90515,0.07380408376256734
90516,0.05242674793865482
90517,0.3329745400504763
90518,0.013872723150537263
90519,0.25239993152390877
90520,0.03206768000341372
90521,0.2683334934856042
90522,0.4365658988098886
90523,0.17140553942931852
90524,0.06994882832202921
90525,0.003958604029134795
90526,0.05447385113149094
90527,0.22256673064022262
90528,0.21194120742042497
90529,0.9565392915909708
90530,0.43274458708028285
90531,0.008860405715488236
90532,0.9644441347235513
90533,0.11588257389059924
90534,0.04771978762223725
90535,0.056741835868473804
90536,0.883010255951383
90537,0.09613498580592852
90538,0.9482416799618141
90539,0.032229904343182264
90540,0.2913796813130695
90541,0.07209357999949492
90542,0.5362319406768015
90543,0.26583044195187944
90544,0.838260437219744
90545,0.059006902020191834
90546,0.1031022002917691
90547,0.9265299068365096
90548,0.023882483669527253
90549,0.006236546664151576
90550,0.13662207530127032
90551,0.2196610186961145
90552,0.39054361966621753
90553,0.037678002877079605
90554,0.003064953659993186
90555,0.0188841618800561
90556,0.18672628308343237
90557,0.06109176244661111
90558,0.01706759067987641
90559,0.9135956095966705
90560,0.9026731284533619
90561,0.16373078814960462
90562,0.04161525666879583
90563,0.012320213333166873
90564,0.26671437922404545
90565,3.6315548618005138e-09
90566,0.16761990975350868
90567,0.022074986897463608
90568,0.012838107413360162
90569,0.2991230065214725
90570,0.3607756541877256
90571,0.022782809695923507
90572,0.16700994661977486
90573,0.6523572891454611
90574,0.34111420348488375
90575,0.017212991848080464
90576,0.016582871677758116
90577,0.921832028645301
90578,0.00965086404938013
90579,0.027969885436741077
90580,0.17783970841554889
90581,0.21188893957282545
90582,0.367231166769153
90583,0.19564922528528292
90584,0.2753329964276458
90585,0.06539262624283952
90586,0.9962412710157135
90587,0.30152601024701636
90588,0.02998131758615547
90589,0.07874059699785102
90590,0.004453482819220449
90591,0.0103034352975178
90592,0.9973138794461919
90593,0.12437237194134763
90594,0.3097999119222024
90595,0.9257942249591806
90596,0.17635182029780652
90597,0.13302935772929333
90598,0.46989907116425916
90599,0.2806774368421914
90600,0.30634764035667833
90601,0.7364686589838048
90602,0.03377914054855803
90603,0.027406248406985943
90604,0.15684248682783564
90605,0.6132481764569598
90606,0.18495059494177357
90607,0.5859659416326195
90608,0.3310396132024616
90609,0.01608079666441694
90610,0.10842140009065222
90611,0.14241662189871226
90612,0.08144565868354767
90613,0.058713565056151815
90614,0.045006050636307714
90615,0.019718791519879885
90616,0.5355757924064708
90617,0.05239420292576952
90618,0.3039156234247331
90619,0.32227418580737455
90620,0.029023398039318218
90621,0.05130678408518783
90622,0.08372111683985459
90623,0.8603020587619664
90624,0.029073189761327445
90625,0.04206433667103976
90626,0.40160332979629293
90627,0.13024346451590757
90628,0.49582019991505655
90629,0.3920611190714033
90630,0.12254461279045953
90631,0.9430802375820916
90632,0.10560772181676639
90633,0.03745030941196065
90634,0.1122982490715397
90635,0.7186307987781507
90636,0.02020343138710568
90637,0.100912421780889
90638,0.15772037658353538
90639,0.8896601059066936
90640,0.06436464067877307
90641,0.09138101940936981
90642,0.41249326401496533
90643,0.0013056210787819802
90644,0.29233482482681433
90645,0.24395035063259501
90646,0.08098087556809709
90647,0.0899514867067138
90648,0.022955866585719843
90649,0.006371586616699603
90650,0.4269178698089999
90651,0.8824002663293776
90652,0.0476707911537549
90653,0.0343513822530703
90654,0.16445861245441817
90655,0.6157183681465256
90656,0.050309543141589926
90657,0.38364886690293487
90658,0.12717111766942013
90659,0.04280154437219928
90660,0.0029274404986794154
90661,0.07042644451166549
90662,0.026834002101645847
90663,0.008381090861354813
90664,0.28845015773475097
90665,0.5757268011981483
90666,0.006852376811911972
90667,0.8401293358610352
90668,0.9863677424233834
90669,0.12926659458077813
90670,0.4636301956318222
90671,0.29459602850599775
90672,0.15469407354516249
90673,0.13719255990999907
90674,0.40142434605295324
90675,0.8944635590287849
90676,0.002321865189018238
90677,0.01744565436234242
90678,0.0005058996723041152
90679,0.009896533557583163
90680,0.2777667083016813
90681,0.607158341609057
90682,0.05514329045528475
90683,0.2358717410163406
90684,0.21731613313817466
90685,0.07152557107881141
90686,0.022526227032972815
90687,0.4045174425223778
90688,0.1891714432225829
90689,0.24367392350607392
90690,0.10833847672652495
90691,0.07400241289216415
90692,0.0093487432038555
90693,0.2012271191111491
90694,0.057677764146238694
90695,0.0028468540776035722
90696,0.07985024261971299
90697,0.06717957507136879
90698,0.009584962070673437
90699,0.03132810030501451
90700,0.014506140575938166
90701,0.7136469339167781
90702,0.08278770833561659
90703,0.1201177575269278
90704,0.22034559075436547
90705,0.24728969009250876
90706,0.08553857684167235
90707,0.006244079944295765
90708,0.008749859154448652
90709,0.4395888128299006
90710,0.02217663560185496
90711,0.398810967569653
90712,0.674646878461874
90713,0.17495210817289256
90714,0.026997496142080555
90715,0.33359225908469137
90716,0.2438761934670427
90717,0.007738152870133814
90718,0.47454292784175695
90719,0.8655824304097528
90720,0.12789180012914345
90721,0.07176258561796449
90722,0.24598227787601462
90723,0.03741480035816649
90724,0.5220628300512669
90725,0.10850383875295333
90726,0.225075045778622
90727,0.09404819591824418
90728,0.04544028480551755
90729,0.21859115646888233
90730,0.013208263607068142
90731,0.6976285869108673
90732,0.27578979367687234
90733,0.3983600506184897
90734,0.03137817789683261
90735,0.07425415732538197
90736,0.7063860156504436
90737,0.010165562363933947
90738,0.08932855937781951
90739,0.04087264655161964
90740,0.2774689503463694
90741,0.06310793310350468
90742,0.04212139074514856
90743,0.02839214400503932
90744,0.25088194788979484
90745,0.1923087200678963
90746,0.010504889946976041
90747,0.014709635686222656
90748,0.05301618082085641
90749,0.02875134218065504
90750,0.016012055218746848
90751,0.149480929792609
90752,0.35251853772868885
90753,0.050018829883672844
90754,0.017797574547855542
90755,0.3154207640307082
90756,0.12608015774481698
90757,0.2604504626932056
90758,0.047314333908667794
90759,0.08249524764670944
90760,0.006966817358007976
90761,0.0840231857165405
90762,0.06387456415308043
90763,0.03628932342487036
90764,0.32404874256985927
90765,0.07056907536012387
90766,0.5139286176517746
90767,0.05653868985555029
90768,0.24371088350487208
90769,0.023283313296321276
90770,0.0665453657329892
90771,0.0023885444715161844
90772,0.08545873905208638
90773,0.04977051433471041
90774,0.9196984297820598
90775,0.007244304870580848
90776,0.24949370720920286
90777,0.024593202527306384
90778,0.14078273309473915
90779,0.04152043304313603
90780,0.02914034376381841
90781,0.6293136498011807
90782,0.10331837671485745
90783,0.15426536400458313
90784,0.7018838071396205
90785,0.29581142545921996
90786,0.28023461086542784
90787,0.024385492941194027
90788,0.6285221326865114
90789,0.7458924107114524
90790,0.5799567856030684
90791,0.8206188050652417
90792,0.39007083682357274
90793,0.4883542900864665
90794,0.5351201768604493
90795,0.010713172368222187
90796,0.0007442264246741778
90797,0.0032747175991519667
90798,0.4786831534859376
90799,0.16350362948416675
90800,0.02842949314358816
90801,0.9376189280398914
90802,0.9217525162144137
90803,0.1686395089524978
90804,0.47403085046575644
90805,0.3037403132842622
90806,0.6552809121900799
90807,0.004779195976762591
90808,0.026363376175048286
90809,0.995320289714764
90810,0.7742307553927376
90811,0.8141064155977504
90812,0.016043254962634344
90813,0.01596536821987851
90814,0.05904594532580426
90815,0.537388649917952
90816,0.03313391286796778
90817,0.06617042384705747
90818,0.7903770024965522
90819,0.0017387818541650733
90820,0.00018177696913507707
90821,0.8333055284010747
90822,0.012789114807836295
90823,0.8033365953415439
90824,0.06589807411012953
90825,0.04765785737466984
90826,0.01426532275328369
90827,0.01290202291054122
90828,0.18887877807772277
90829,0.03882354708196579
90830,0.5055804820020305
90831,0.059629130672782
90832,0.0017782273377663644
90833,0.06676530675507236
90834,0.04725102022810821
90835,0.6753844127807461
90836,0.5595200554641486
90837,0.006750284797252748
90838,0.16296657078581514
90839,0.0072741161798690656
90840,0.019752661416942527
90841,0.9558410401096031
90842,0.10480289413703567
90843,0.0183861515379616
90844,0.41650956631725733
90845,0.06218369471345684
90846,0.003270637104096375
90847,0.045495763972030916
90848,0.016026159226265227
90849,0.0705396552926436
90850,0.08394997122885393
90851,0.005672355417213351
90852,0.4002812430562471
90853,0.037499056565912084
90854,0.9062919089451235
90855,0.03428446350693839
90856,0.019757223007559575
90857,0.07755875751340141
90858,0.05717073342008391
90859,0.044803315156671915
90860,0.2615538322518715
90861,0.25103741782368794
90862,0.5775020056199631
90863,0.017887100870117814
90864,0.030328163302579262
90865,0.03468978269089146
90866,0.2776426417009665
90867,0.3488587512415179
90868,0.18295521283108696
90869,0.2665805827360275
90870,0.00880051251079356
90871,0.1893117716589264
90872,0.22774937978841975
90873,0.91283922508405
90874,0.011379181134157352
90875,0.8712837239096012
90876,0.06683008865234284
90877,0.03688142128490575
90878,0.016944189388519423
90879,0.11169035048400418
90880,0.16535479364787778
90881,0.4197608368024433
90882,0.0421406428543339
90883,0.7814622486882138
90884,0.009415382621577737
90885,0.05884306511879603
90886,0.12515977507258383
90887,0.09800491582345755
90888,0.3137977906743479
90889,0.2372608315537393
90890,0.11219853643962431
90891,0.6224402031267482
90892,0.008726145345447014
90893,0.27790683823687823
90894,0.13777718317996668
90895,0.9159767682666845
90896,0.08377636153395421
90897,0.19065954435632598
90898,0.11280695921076445
90899,0.03874435303200738
90900,0.5642128241915283
90901,0.3032575254611629
90902,0.021336141693844395
90903,0.0798904155901361
90904,0.1028239061301814
90905,0.8180222907023398
90906,0.02787731880774419
90907,0.007377236533134683
90908,0.6811843760420221
90909,0.08530173366173066
90910,0.127920506061289
90911,0.23543380551522824
90912,0.035662239238862185
90913,0.14409920225955042
90914,0.47821765858948306
90915,0.014738617522816166
90916,0.8685990397971568
90917,0.024389765453116687
90918,0.04541624184398214
90919,0.006536327507700295
90920,0.48561977006650836
90921,0.024396233752090806
90922,0.06862128835573295
90923,0.10814107437823646
90924,0.7398834033983227
90925,0.014991042962419971
90926,0.34708692479287095
90927,0.03219343771836307
90928,0.00021765236076969828
90929,0.034805795875509436
90930,0.15048556558546197
90931,0.011079596281412219
90932,0.07414050691929502
90933,0.024173675347182132
90934,0.11676067685684663
90935,0.31411261938648816
90936,0.5598060581969084
90937,0.5883023829991652
90938,0.00286861271627554
90939,0.8308343988111799
90940,0.4732209634863597
90941,0.7143142881148001
90942,0.04528553994243017
90943,0.08366293300455163
90944,0.04265718574768607
90945,0.027579871792852935
90946,0.06646326911024238
90947,0.6446816167059084
90948,0.01462319839042506
90949,0.7013126477211215
90950,0.14674003813140735
90951,0.24507951191800637
90952,0.19282885064947713
90953,0.05325302643343741
90954,0.008496338360293102
90955,0.03312234523725825
90956,0.04095489975429443
90957,0.012073024944310557
90958,0.5068530459728984
90959,0.09944921496252403
90960,0.7105778802745404
90961,0.1518201805122453
90962,0.46391141191404367
90963,0.5464866731372993
90964,0.23845461776748256
90965,0.02558005005221399
90966,0.5884179312421652
90967,0.8277380765076332
